date,person,count,rn
2020-03-07,Gary Herbert,1,1
2020-03-07,Mark Jorgensen,1,2
2020-03-08,Gary Herbert,1,1
2020-03-08,Mark Jorgensen,1,2
2020-03-13,Nan,1,1
2020-03-16,Chris Parker,1,1
2020-03-16,Daniel Obannon,1,2
2020-03-17,Nan,1,1
2020-03-18,Brittany Glas,1,4
2020-03-18,Daniel Woodruff,1,5
2020-03-18,Erin Mendenhall,1,6
2020-03-18,Gary Herbert Govherbert,1,7
2020-03-18,Jesus Christ,1,8
2020-03-18,Lauren Bennett,1,9
2020-03-18,Michael Mccarlie,1,10
2020-03-18,Rick Bowmer,1,11
2020-03-18,A Johns Hopkins,2,1
2020-03-18,Gary Herbert,2,2
2020-03-18,Mike Leavitt,2,3
2020-03-20,Annie Knox,1,8
2020-03-20,Donald Trump,1,9
2020-03-20,Greg Wilking,1,10
2020-03-20,David Leavitt,2,2
2020-03-20,Derek Miller,2,3
2020-03-20,Gary Herbert Govherbert,2,4
2020-03-20,Gary Hoogeveen,2,5
2020-03-20,Kenny Kimball,2,6
2020-03-20,Nicholas Rupp,2,7
2020-03-20,Gary Herbert,5,1
2020-03-21,Gary Herbert,1,1
2020-03-21,Gary Herbert Govherbert,1,2
2020-03-21,Justice Matthew Durrant,1,3
2020-03-21,Justin Harding,1,4
2020-03-21,Mark Kouris,1,5
2020-03-21,Nicholas Rupp,1,6
2020-03-21,Sim Gill,1,7
2020-03-22,Andrew Cuomo,1,1
2020-03-22,Andrew Cuomo Nygovcuomo,1,2
2020-03-22,Ben Mcadams,1,3
2020-03-22,Charles Schumer,1,4
2020-03-22,Cory Gardner,1,5
2020-03-22,David Jackson,1,6
2020-03-22,Deirdre Shesgreen,1,7
2020-03-22,Donald Trump,1,8
2020-03-22,James Clyburn,1,9
2020-03-22,John Thune,1,10
2020-03-22,Katie Miller,1,11
2020-03-22,Kevin Johnson,1,12
2020-03-22,Kim Yo Jong,1,13
2020-03-22,Lady Karenpence,1,14
2020-03-22,Mario Diaz-Balart,1,15
2020-03-22,Mike Lee,1,16
2020-03-22,Mike Pence,1,17
2020-03-22,Mitt Romney,1,18
2020-03-22,Nancy Pelosi,1,19
2020-03-22,Rand Paul,1,20
2020-03-22,Rick Scott,1,21
2020-03-22,Steve Mnuchin,1,22
2020-03-22,William Cummings,1,23
2020-03-23,Katie Miller,1,26
2020-03-23,Lady Karenpence,1,27
2020-03-23,Mike Pence,1,28
2020-03-23,Andrew Cuomo,3,1
2020-03-23,Andrew Cuomo Nygovcuomo,3,2
2020-03-23,Ben Mcadams,3,3
2020-03-23,Charles Schumer,3,4
2020-03-23,Cory Gardner,3,5
2020-03-23,Courtney Subramanian,3,6
2020-03-23,David Jackson,3,7
2020-03-23,Deirdre Shesgreen,3,8
2020-03-23,Donald Trump,3,9
2020-03-23,James Clyburn,3,10
2020-03-23,John Thune,3,11
2020-03-23,Jose Diaz-Balart,3,12
