date,person,count,rn
2020-03-30,Alton Hart Jr,1,1
2020-03-30,Ralph Northam,1,2
2020-04-24,Danica Roem,1,1
2020-05-25,Donald Trump,1,1
2020-05-25,Jill Biden,1,2
2020-05-25,Joe Biden,1,3
2020-05-25,Mark Esper,1,4
2020-05-25,Mike Pence,1,5
2020-05-26,Getty Imagesby,1,6
2020-05-26,Donald Trump,3,1
2020-05-26,Jill Biden,3,2
2020-05-26,Joe Biden,3,3
2020-05-26,Mark Esper,3,4
2020-05-26,Mike Pence,3,5
