date,person,count,rn
2020-03-27,John May,1,1
2020-04-13,Alex Caprariello,1,30
2020-04-13,Andrew Cuomo,1,31
2020-04-13,Barbra Streisand,1,32
2020-04-13,Brian Stelter,1,33
2020-04-13,Dan Mangan,1,34
2020-04-13,David Marcus,1,35
2020-04-13,Ella Nonni,1,36
2020-04-13,Etienne Hardre,1,37
2020-04-13,Jay Greenberg,1,38
2020-04-13,Kevin Breuninger,1,39
2020-04-13,Mark Sherman,1,40
2020-04-13,Myron Thompson,1,41
2020-04-13,Noah Higgins-Dunn,1,42
2020-04-13,Al Sharpton,2,1
2020-04-13,Anthony Fauci,2,2
2020-04-13,Boris Johnson,2,3
2020-04-13,David Blackmon,2,4
2020-04-13,David Crary,2,5
2020-04-13,David Jang,2,6
2020-04-13,Dominic Raab,2,7
2020-04-13,Donald Trump,2,8
2020-04-13,Greg Fischer,2,9
2020-04-13,Greg Liggins,2,10
2020-04-13,Gregg Updike,2,11
2020-04-13,Gregory Zuckerman,2,12
2020-04-13,Jim Hoft,2,13
2020-04-13,Jimmy Mcafee,2,14
2020-04-13,Joe Biden,2,15
2020-04-13,John Semmens,2,16
2020-04-13,Julie Burkhart,2,17
2020-04-13,Juliet Chung,2,18
2020-04-13,Justin Walker,2,19
2020-04-13,Justine Coleman,2,20
2020-04-13,Kevin Sorbo,2,21
2020-04-13,Mary Margaret Olohan,2,22
2020-04-13,Micaiah Bilger,2,23
2020-04-13,Molly Mccann,2,24
2020-04-13,Nick Carey,2,25
2020-04-13,Steve Rabey,2,26
2020-04-13,Vita Molyneux,2,27
2020-04-13,William Anderson,2,28
2020-04-13,Yuri Gagarin,2,29
