date,person,count,rn
2020-02-04,David Koenig,1,17
2020-02-04,Mark Jenkins,1,18
2020-02-04,Patrick Dehaan,1,19
2020-02-04,Bob Nardelli,2,14
2020-02-04,Caryn Livingston,2,15
2020-02-04,Larry Kudlow,2,16
2020-02-04,Paul Wiseman,3,13
2020-02-04,Anne Dinnocenzio,7,12
2020-02-04,Matt Obrien,10,10
2020-02-04,Tom Krisher,10,11
2020-02-04,David Closs,16,1
2020-02-04,David Hsieh,16,2
2020-02-04,Donald Trump,16,3
2020-02-04,Jay Foreman,16,4
2020-02-04,Johan Gott,16,5
2020-02-04,Louis Kuijs,16,6
2020-02-04,Steve Pasierb,16,7
2020-02-04,Tim Cook,16,8
2020-02-04,Tommy Wu,16,9
2020-02-05,Augusta Waterville,1,16
2020-02-05,Han Guan,1,17
2020-02-05,Anne Dinnocenzio,2,15
2020-02-05,David Koenig,3,14
2020-02-05,Matt Obrien,5,12
2020-02-05,Tom Krisher,5,13
2020-02-05,Caryn Livingston,6,10
2020-02-05,Larry Kudlow,6,11
2020-02-05,David Closs,10,1
2020-02-05,David Hsieh,10,2
2020-02-05,Donald Trump,10,3
2020-02-05,Jay Foreman,10,4
2020-02-05,Johan Gott,10,5
2020-02-05,Louis Kuijs,10,6
2020-02-05,Steve Pasierb,10,7
2020-02-05,Tim Cook,10,8
2020-02-05,Tommy Wu,10,9
2020-02-06,Caryn Livingston,1,1
2020-02-06,David Closs,1,2
2020-02-06,David Hsieh,1,3
2020-02-06,Donald Trump,1,4
2020-02-06,Jay Foreman,1,5
2020-02-06,Johan Gott,1,6
2020-02-06,Larry Kudlow,1,7
2020-02-06,Louis Kuijs,1,8
2020-02-06,Steve Pasierb,1,9
2020-02-06,Tim Cook,1,10
2020-02-06,Tommy Wu,1,11
2020-02-07,Alberto Moscoso,1,1
2020-02-07,Clara Wu,1,2
2020-02-07,Doria Ragland,1,3
2020-02-07,Flightaware Harry,1,4
2020-02-07,Gayle King,1,5
2020-02-07,Meek Mill,1,6
2020-02-07,Meghan Markle,1,7
2020-02-07,Michael Hess,1,8
2020-02-07,Michael Rubin,1,9
2020-02-07,Misha Nonoo,1,10
2020-02-07,Prince Harry,1,11
2020-02-07,Robert Kraft,1,12
2020-02-07,Ron Desantis,1,13
2020-02-08,Caryn Livingston,1,1
2020-02-08,Clara Wu,1,2
2020-02-08,David Closs,1,3
2020-02-08,David Hsieh,1,4
2020-02-08,David Koenig,1,5
2020-02-08,Donald Trump,1,6
2020-02-08,Doria Ragland,1,7
2020-02-08,Flightaware Harry,1,8
2020-02-08,Gayle King,1,9
2020-02-08,Harry Meg,1,10
2020-02-08,Jay Foreman,1,11
2020-02-08,Johan Gott,1,12
2020-02-08,Larry Kudlow,1,13
2020-02-08,Louis Kuijs,1,14
2020-02-08,Matt Obrien,1,15
2020-02-08,Meek Mill,1,16
2020-02-08,Meghan Markle,1,17
2020-02-08,Michael Douglas,1,18
2020-02-08,Michael Hess,1,19
2020-02-08,Michael Rubin,1,20
2020-02-08,Misha Nonoo,1,21
2020-02-08,Prince Harry,1,22
