date,person,count,rn
2020-02-03,Santa Clara,116,10
2020-02-03,Tedros Adhanom Ghebreyesus,149,9
2020-02-03,Robert Obrien,159,8
2020-02-03,Mike Pompeo,176,7
2020-02-03,Sara Cody,178,6
2020-02-03,Hua Chunying,250,5
2020-02-03,Alex Azar,278,4
2020-02-03,Nancy Messonnier,340,3
2020-02-03,Donald Trump,363,2
2020-02-03,Los Angeles,475,1
2020-02-04,Gabriel Crossley,37,49
2020-02-04,Tom Krisher,37,50
2020-02-04,Matt Obrien,38,46
2020-02-04,Michael Perry,38,47
2020-02-04,Monica Bharel,38,48
2020-02-04,Gretchen Whitmer,39,45
2020-02-04,Joe Biden,40,43
2020-02-04,Kenneth Burnett,40,44
2020-02-04,Laurie Kellman,41,41
2020-02-04,Yanjun Wei,41,42
2020-02-04,Brenda Goh,42,40
2020-02-04,Jay Foreman,45,36
2020-02-04,Johan Gott,45,37
2020-02-04,Pete Buttigieg,45,38
2020-02-04,Sara Cody,45,39
2020-02-04,Martin Fenstersheib,46,34
2020-02-04,Stephen Coates,46,35
2020-02-04,Carrie Lam,48,33
2020-02-04,Josh Green,52,32
2020-02-04,David Closs,53,27
2020-02-04,David Hsieh,53,28
2020-02-04,Louis Kuijs,53,29
2020-02-04,Steve Pasierb,53,30
2020-02-04,Tommy Wu,53,31
2020-02-04,Byron Kaye,55,23
2020-02-04,Lusha Zhang,55,24
2020-02-04,Muyu Xu,55,25
2020-02-04,Tom Westbrook,55,26
2020-02-04,Tim Cook,57,22
2020-02-04,Roxanne Liu,60,21
2020-02-04,Nan,66,20
2020-02-04,Evan Vucci,69,19
2020-02-04,Hogan Gidley,74,18
2020-02-04,Alex Azar,97,17
2020-02-04,Indian Ocean,107,16
2020-02-04,Tedros Adhanom Ghebreyesus,119,15
2020-02-04,Justice John Roberts,129,14
2020-02-04,Deb Riechmann,140,13
2020-02-04,Hua Chunying,205,12
2020-02-04,Mike Pompeo,218,11
2020-02-04,Los Angeles,250,10
2020-02-04,Nancy Pelosi,270,9
2020-02-04,Mazie Hirono,275,8
2020-02-04,Mahmoud Abbas,290,6
2020-02-04,Qassem Soleimani,290,7
2020-02-04,Nancy Messonnier,296,5
2020-02-04,Amy Klobuchar,297,4
2020-02-04,Elizabeth Warren,299,3
2020-02-04,Bill Clinton,301,2
2020-02-04,Donald Trump,509,1
2020-02-05,Barack Obama,32,46
2020-02-05,Charles Mcgee,32,47
2020-02-05,Chris Gallagher,32,48
2020-02-05,Chuck Grassley,32,49
2020-02-05,Linda Sieg,32,50
2020-02-05,Evan Vucci,33,45
2020-02-05,Janiyah Davis,34,44
2020-02-05,Ken Burnett,37,43
2020-02-05,Ellie Schneider,39,42
2020-02-05,Damian Dovarganes,41,40
2020-02-05,Jeanne Ayers,41,41
2020-02-05,Katsunobu Kato,44,37
2020-02-05,Michael Bloomberg,44,38
2020-02-05,Sara Cody,44,39
2020-02-05,Christopher Braden,45,36
2020-02-05,Chris Mitchell,46,34
2020-02-05,Juan Guaid,46,35
2020-02-05,Ryan Westergaard,48,33
2020-02-05,Mike Pompeo,50,32
2020-02-05,Mike Pence,51,31
2020-02-05,Hua Chunying,57,30
2020-02-05,Henry Walke,59,29
2020-02-05,Pete Buttigieg,61,28
2020-02-05,Gretchen Whitmer,66,26
2020-02-05,Melania Trump,66,27
2020-02-05,Mark Esper,69,25
2020-02-05,David Abel,72,24
2020-02-05,Kenneth Burnett,75,23
2020-02-05,Alex Azar,76,22
2020-02-05,Joe Biden,81,21
2020-02-05,Yanjun Wei,84,20
2020-02-05,Bernie Sanders,97,18
2020-02-05,Hogan Gidley,97,19
2020-02-05,Deb Riechmann,106,17
2020-02-05,Nan,107,16
2020-02-05,Rush Limbaugh,109,15
2020-02-05,Tedros Adhanom Ghebreyesus,112,14
2020-02-05,Larry Kudlow,119,13
2020-02-05,Traci Keller,144,12
2020-02-05,Justice John Roberts,145,11
2020-02-05,Qassem Soleimani,170,10
2020-02-05,Mazie Hirono,171,9
2020-02-05,Mahmoud Abbas,175,8
2020-02-05,Bill Clinton,179,7
2020-02-05,Amy Klobuchar,185,6
2020-02-05,Elizabeth Warren,202,5
2020-02-05,Nancy Messonnier,235,4
2020-02-05,Nancy Pelosi,253,3
2020-02-05,Los Angeles,326,2
2020-02-05,Donald Trump,354,1
2020-02-06,Cynthia Choi,17,47
2020-02-06,Janel Heinrich,17,48
2020-02-06,Patty Hajdu,17,49
2020-02-06,Steve Mnuchin,17,50
2020-02-06,Monica Bharel,18,45
2020-02-06,Satya Rhodes-Conway,18,46
2020-02-06,Chunlin Leonhard,19,42
2020-02-06,Ningxi Xu,19,43
2020-02-06,Samuel Roth,19,44
2020-02-06,Christopher Weber,20,39
2020-02-06,Jennifer Mcquiston,20,40
2020-02-06,Mark Rupp,20,41
2020-02-06,Eric Ferguson,21,36
2020-02-06,Francesca Torriani,21,37
2020-02-06,Virgin Atlantic,21,38
2020-02-06,Las Vegas,22,34
2020-02-06,Oxiris Barbot,22,35
2020-02-06,Wilbur Ross,23,33
2020-02-06,Eric Kasowski,24,32
2020-02-06,Elizabeth Warren,26,30
2020-02-06,Sonny Perdue,26,31
2020-02-06,Barack Obama,27,27
2020-02-06,Christian Mitchell,27,28
2020-02-06,Pete Ricketts,27,29
2020-02-06,Jonathan Rath Hoffman,28,26
2020-02-06,Mike Pompeo,30,24
2020-02-06,Yanjun Wei,30,25
2020-02-06,Larry Kudlow,31,23
2020-02-06,Chris Whitty,32,21
2020-02-06,Li Wenliang,32,22
2020-02-06,Ken Burnett,39,19
2020-02-06,Ryan Westergaard,39,20
2020-02-06,Hua Chunying,40,18
2020-02-06,Alex Azar,41,17
2020-02-06,Carrie Lam,48,16
2020-02-06,Nancy Pelosi,49,15
2020-02-06,Bernie Sanders,50,14
2020-02-06,Joe Biden,51,13
2020-02-06,Pete Buttigieg,54,12
2020-02-06,Mitt Romney,55,11
2020-02-06,Traci Keller,59,10
2020-02-06,Mark Esper,73,9
2020-02-06,Christopher Braden,81,8
2020-02-06,Jeanne Ayers,87,7
2020-02-06,Nan,88,6
2020-02-06,Henry Walke,93,5
2020-02-06,Tedros Adhanom Ghebreyesus,97,4
2020-02-06,Los Angeles,138,3
2020-02-06,Nancy Messonnier,184,2
2020-02-06,Donald Trump,187,1
2020-02-07,Eric Kasowski,22,46
2020-02-07,Hua Chunying,22,47
2020-02-07,Mike Pompeo,22,48
2020-02-07,Mike Ryan,22,49
2020-02-07,Mohammad Zargham,22,50
2020-02-07,Joe Biden,23,44
2020-02-07,Rush Limbaugh,23,45
2020-02-07,Barack Obama,24,40
2020-02-07,Chris Braden,24,41
2020-02-07,Mitt Romney,24,42
2020-02-07,Ningxi Xu,24,43
2020-02-07,Jasmine Leung,25,38
2020-02-07,Judd Deere,25,39
2020-02-07,Chunlin Leonhard,27,36
2020-02-07,Yuliya Talmazan,27,37
2020-02-07,Eric Ueland,28,28
2020-02-07,Hunter Biden,28,29
2020-02-07,John Kelly,28,30
