date,person,count,rn
2020-02-26,Aerojet Rocketdyne,1,1
2020-02-26,Bernie Sanders,1,2
2020-02-26,Bishop Wies,1,3
2020-02-26,Chelsea Clinton,1,4
2020-02-26,Christopher Carbone,1,5
2020-02-26,Devi Sridhar,1,6
2020-02-26,Donald Trump,1,7
2020-02-26,Eileen Drake,1,8
2020-02-26,Fred Imbert,1,9
2020-02-26,Joe Holt,1,10
2020-02-26,John Macarthur,1,11
2020-02-26,John Sexton,1,12
2020-02-26,Kelly Evans,1,13
2020-02-26,Larry Kudlow,1,14
2020-02-26,Melissa Francis,1,15
2020-02-26,Michael Bloomberg,1,16
2020-02-26,Michael Flynn,1,17
2020-02-26,Mitt Romney,1,18
2020-02-26,Sergey Kislyak,1,19
2020-02-26,Wilson Miller,1,20
2020-02-27,Andrew Cuomo,1,1
2020-02-27,Arthur Gran,1,2
2020-02-27,David Holtgrave,1,3
2020-02-27,Donald Trump,1,4
2020-02-27,Howard Zucker,1,5
2020-02-27,Kenneth Raske,1,6
2020-02-27,Michelle Kaiser,1,7
2020-02-27,Peter Hopper,1,8
2020-02-28,Adam Heroth,1,1
2020-02-28,Jeff Smith,1,2
2020-02-28,Meghan Manion,1,3
2020-02-28,Michelle Ostrelich,1,4
2020-02-28,Rebecca Slezak,1,5
2020-02-28,Rick Sager,1,6
2020-02-28,Sara Boerenko,1,7
2020-02-28,Tom Pasquarelli,1,8
2020-02-28,Trish Sanders,1,9
2020-03-04,Andrew Cuomo,1,1
2020-03-04,Elise Stefanik,1,2
2020-03-04,Stefanik Facebook,1,3
2020-03-05,Ayman Akari,1,2
2020-03-05,Dan Mccoy,1,3
2020-03-05,Elizabeth Whalen,1,4
2020-03-05,Erin Roberts,1,5
2020-03-05,Jack Mabb,1,6
2020-03-05,Janae Quackenbush,1,7
2020-03-05,Jeffery Ziegler,1,8
2020-03-05,Laurel Headwell,1,9
2020-03-05,Philip Morris,1,10
2020-03-05,Robert Schneider,1,11
2020-03-05,Sara Boerenko,1,12
2020-03-05,Stewart Williams,1,13
2020-03-05,Timothy Mundell,1,14
2020-03-05,Andrew Cuomo,2,1
2020-03-06,Cathi Duncan,1,2
2020-03-06,Deborah Glick,1,3
2020-03-06,Ginelle Jones,1,4
2020-03-06,Jumaane Williams,1,5
2020-03-06,Kathleen Moore,1,6
2020-03-06,Kathy Hochul,1,7
2020-03-06,Paul Tonko,1,8
2020-03-06,Reuven Fink,1,9
2020-03-06,Tim Kennedy,1,10
2020-03-06,Andrew Cuomo,2,1
2020-03-07,Amy Standaert,1,10
2020-03-07,Ben Kesslen,1,11
2020-03-07,Claudio Lavanga,1,12
2020-03-07,Donovan Richards Jr,1,13
2020-03-07,Erik Ortiz,1,14
2020-03-07,Gayle Buckley,1,15
2020-03-07,Jeremy Daly,1,16
2020-03-07,Minyvonne Burke,1,17
2020-03-07,Nicole Acevedo,1,18
2020-03-07,Phil Barrett,1,19
2020-03-07,Phil Helsel,1,20
2020-03-07,Phil Mccausland,1,21
2020-03-07,Pope Francis,1,22
2020-03-07,Seth Rogen Sethrogen,1,23
2020-03-07,Yuliya Talmazan,1,24
2020-03-07,Andrew Cuomo Nygovcuomo,2,3
2020-03-07,Governnor Andrew Cuomo,2,4
2020-03-07,Joseph Spector,2,5
2020-03-07,Kate Hinds,2,6
2020-03-07,Lawrence Garbuz,2,7
2020-03-07,Meg Kelly,2,8
2020-03-07,Robin Dalton,2,9
2020-03-07,James Sanders Jr,4,2
2020-03-07,Andrew Cuomo,10,1
2020-03-08,Donald Trump,1,10
2020-03-08,Jair Bolsonaro,1,11
2020-03-08,James Sanders Jr,1,12
2020-03-08,Jonathan Rath Hoffman,1,13
2020-03-08,Mike Pence,1,14
2020-03-08,Nan,1,15
2020-03-08,Ralph Northam,1,16
2020-03-08,Bebeto Matthews,2,3
2020-03-08,Catherine Duncan,2,4
2020-03-08,Darren Mcgee,2,5
2020-03-08,Jill Montag,2,6
2020-03-08,Mark Lennihan,2,7
2020-03-08,Mike Deangelis,2,8
2020-03-08,Phil Murphy,2,9
2020-03-08,Ned Lamont,4,2
2020-03-08,Andrew Cuomo,15,1
2020-03-09,Amardeep Purewal,1,9
2020-03-09,Antonio Delgado,1,10
2020-03-09,Catherine Duncan,1,11
2020-03-09,Crum Forster,1,12
2020-03-09,Frank Shaw,1,13
2020-03-09,Jack Mabb,1,14
2020-03-09,John Brecher,1,15
2020-03-09,Leticia James,1,16
2020-03-09,Matt Murell,1,17
2020-03-09,Mike Deangelis,1,18
2020-03-09,Ned Lamont,1,19
2020-03-09,Pat Ryan,1,20
2020-03-09,Phil Murphy,1,21
2020-03-09,Ryan Moore,1,22
2020-03-09,Shaun Groden,1,23
2020-03-09,William Van Slyke,1,24
2020-03-09,Amardeep Singh Purewal,3,2
2020-03-09,Brad Smith,3,3
2020-03-09,Fran Baisden,3,4
2020-03-09,Jaci Anderson,3,5
2020-03-09,Jeff Bezos,3,6
2020-03-09,Katherine Williams,3,7
2020-03-09,Sundar Pichai,3,8
2020-03-09,Andrew Cuomo,5,1
2020-03-10,Andrew Cuomo Nygovcuomo,1,2
2020-03-10,Brandi Mells,1,3
2020-03-10,Crum Forster,1,4
2020-03-10,Debra Young,1,5
2020-03-10,Jack Mabb,1,6
