date,person,count,rn
2020-03-10,Amy Paulin,1,1
2020-03-10,Andrew Cuomo,1,2
2020-03-10,Howard Zucker,1,3
2020-03-11,Alex Azar,1,1
2020-03-11,Andrew Taylor,1,2
2020-03-11,Darlene Superville,1,3
2020-03-11,Donald Trump,1,4
2020-03-11,Jill Colvin,1,5
2020-03-11,Kevin Mccarthy,1,6
2020-03-11,Marco Rubio,1,7
2020-03-11,Zeke Miller,1,8
2020-03-22,Brenda Reetz,1,1
2020-03-29,Brenda Reetz,1,1
2020-03-29,Brian Tabor,1,2
2020-03-29,Don Kelso,1,3
2020-03-29,Eric Holcomb,1,4
2020-03-29,Rob Mclin,1,5
2020-04-22,Alex Dobson,1,1
2020-04-22,Cliff Mosersaid,1,2
2020-04-22,Dennis Wimer,1,3
2020-04-22,Eric Holcomb,1,4
2020-04-22,Jim Banks,1,5
2020-04-22,Michael Hershman,1,6
2020-04-22,Travis Holcombwantsthe,1,7
2020-05-02,Bob Brooks,1,1
2020-05-02,Joe Napsha,1,2
2020-05-02,Joe Pittman,1,3
2020-05-02,Joseph Petrarca,1,4
2020-05-02,Pam Snyder,1,5
2020-05-02,Sean Kertes,1,6
2020-05-02,Tom Wolf,1,7
2020-05-05,Deb Erdley,1,1
2020-05-05,Diana Irey Vaughn,1,2
2020-05-05,Gina Cerilli,1,3
2020-05-05,Nate Wardle,1,4
2020-05-05,Sean Kertes,1,5
2020-05-05,Tom Wolf,1,6
2020-05-08,Daryl Metcalfe,1,2
2020-05-08,Deb Erdley,1,3
2020-05-08,Jim Gregory,1,4
2020-05-08,Marcie Mustello,1,5
2020-05-08,Mike Kelly,1,6
2020-05-08,Rachel Levine,1,7
2020-05-08,Sean Kertes,1,8
2020-05-08,Tim Bonner,1,9
2020-05-08,Tom Wolf,2,1
2020-05-13,Alice Dubow,1,1
2020-05-13,Bill Deweese,1,2
2020-05-13,Carolyn Nichols,1,3
2020-05-13,Debra Bogen,1,4
2020-05-13,Derek Forman,1,5
2020-05-13,Doug Mastriano,1,6
2020-05-13,James Colins,1,7
2020-05-13,Josh Shapiro,1,8
2020-05-13,Rachel Levine,1,9
2020-05-13,Randy Padfield,1,10
2020-05-13,Roger Wulf,1,11
2020-05-13,Stefani Pashman,1,12
2020-05-13,Tom Corbett,1,13
2020-05-13,Toni Ferencak,1,14
