date,person,count,rn
2020-02-01,Alyssa Farah,1,8
2020-02-01,Caroline Hanna,1,9
2020-02-01,Craig Faller,1,10
2020-02-01,John Courtemanche,1,11
2020-02-01,Kay Guerrero,1,12
2020-02-01,Mary Dettloff,1,13
2020-02-01,Nancy Messonnier,1,14
2020-02-01,Shannon Liao,1,15
2020-02-01,Stacey Schmeidel,1,16
2020-02-01,Steven Jiang,1,17
2020-02-01,Jacqueline Howard,2,5
2020-02-01,Jamie Gumbrecht,2,6
2020-02-01,Theresa Waldrop,2,7
2020-02-01,Donald Trump,4,2
2020-02-01,Larry Madoff,4,3
2020-02-01,Li Keqiang,4,4
2020-02-01,Rita Nieves,5,1
2020-02-02,Abu Dhabi,1,40
2020-02-02,Anna Noryskiewicz,1,41
2020-02-02,Anthony Fauci,1,42
2020-02-02,Chris Mitchell,1,43
2020-02-02,Elizabeth Cohen,1,44
2020-02-02,Indian Ocean,1,45
2020-02-02,Jon Lapook,1,46
2020-02-02,Kang-Xing Jin,1,47
2020-02-02,Katsunobu Kato,1,48
2020-02-02,Ramy Inocencio,1,49
2020-02-02,Sara Nelson,1,50
2020-02-02,A Joe Biden,2,12
2020-02-02,Alexander Burns,2,13
2020-02-02,Andy Ngo,2,14
2020-02-02,Barbara Starr,2,15
2020-02-02,Bernie Sanders,2,16
2020-02-02,Chen Qiushi,2,17
2020-02-02,Clea Simon,2,18
2020-02-02,Dana White,2,19
2020-02-02,Frances Martel,2,20
2020-02-02,Frances Mulraney,2,21
2020-02-02,George Frideric Handel,2,22
2020-02-02,Jeffrey Dunn,2,23
2020-02-02,Jim Tankersley,2,24
2020-02-02,John Kerry,2,25
2020-02-02,Justice Roberts,2,26
2020-02-02,Mark Esper,2,27
2020-02-02,Nancy Messonnier,2,28
2020-02-02,Natalie Dagenhardt,2,29
2020-02-02,Reid Wilson,2,30
2020-02-02,Ruth Weissmann,2,31
2020-02-02,Ryan Fazio,2,32
2020-02-02,Sean Daniel Kealiher,2,33
2020-02-02,Shannon Liao,2,34
2020-02-02,Spencer Neale,2,35
2020-02-02,Stanley Kubrick Barry Lyndon,2,36
2020-02-02,Stephen Kruiser,2,37
2020-02-02,Steven Jiang,2,38
2020-02-02,Yi Fuxian,2,39
2020-02-02,Alyssa Farah,3,10
2020-02-02,Pete Buttigieg,3,11
2020-02-02,Jacqueline Howard,4,6
2020-02-02,Larry Madoff,4,7
2020-02-02,Li Keqiang,4,8
2020-02-02,Theresa Waldrop,4,9
2020-02-02,Alex Azar,5,3
2020-02-02,Jamie Gumbrecht,5,4
2020-02-02,Rita Nieves,5,5
2020-02-02,Donald Trump,6,1
2020-02-02,Los Angeles,6,2
2020-02-03,Donald Trump,1,15
2020-02-03,Rita Nieves,1,16
2020-02-03,Robert Redfield,1,17
2020-02-03,Elizabeth Cohen,2,4
2020-02-03,Evan Perez,2,5
2020-02-03,George Diaz,2,6
2020-02-03,Jamie Gumbrecht,2,7
2020-02-03,Julianne Ohotnicky,2,8
2020-02-03,Katherine Newman,2,9
2020-02-03,Kris Evans,2,10
2020-02-03,Nancy Messonnier,2,11
2020-02-03,Sara Cody,2,12
2020-02-03,Shannon Liao,2,13
2020-02-03,Steven Jiang,2,14
2020-02-03,Robert Obrien,6,3
2020-02-03,Alex Azar,10,1
2020-02-03,Los Angeles,10,2
2020-02-05,Amanda Sealy,1,10
2020-02-05,Amir Vera,1,11
2020-02-05,Carla Panzella,1,12
2020-02-05,Elizabeth Cohen,1,13
2020-02-05,Jacqueline Howard,1,14
2020-02-05,Jamie Gumbrecht,1,15
2020-02-05,Jen Christensen,1,16
2020-02-05,John Bonifield,1,17
2020-02-05,John Keenan,1,18
2020-02-05,Kalei Ensminge,1,19
2020-02-05,Konstantin Toropin,1,20
2020-02-05,Molly Swanton,1,21
2020-02-05,Nadia Kounang,1,22
2020-02-05,Scottie Andrew,1,23
2020-02-05,Linda Riley,2,8
2020-02-05,Richard Ellison,2,9
2020-02-05,Alex Azar,3,1
2020-02-05,George Diaz,3,2
2020-02-05,Los Angeles,3,3
2020-02-05,Martin Fenstersheib,3,4
2020-02-05,Nancy Messonnier,3,5
2020-02-05,Rachael Kagan,3,6
2020-02-05,Sara Cody,3,7
2020-02-06,Alex Azar,1,1
2020-02-06,George Diaz,1,2
2020-02-06,Los Angeles,1,3
2020-02-06,Martin Fenstersheib,1,4
2020-02-06,Nan,1,5
2020-02-06,Nancy Messonnier,1,6
