date,person,count,rn
2020-03-30,Nan,1,1
2020-04-30,Susan Wagle,3,7
2020-04-30,Jeff Zmuda,4,6
2020-04-30,Charles Moser,5,1
2020-04-30,Donald Trump,5,2
2020-04-30,Gianfranco Pezzino,5,3
2020-04-30,Laura Kelly,5,4
2020-04-30,Lee Norman,5,5
2020-05-01,Charles Moser,1,1
2020-05-01,Donald Trump,1,2
2020-05-01,Gianfranco Pezzino,1,3
2020-05-01,Jeff Zmuda,1,4
2020-05-01,Laura Kelly,1,5
2020-05-01,Lee Norman,1,6
