date,person,count,rn
2020-02-03,William Schaffner,15,10
2020-02-03,Jens Spahn,17,7
2020-02-03,Robert Obrien,21,6
2020-02-03,Alex Azar,23,5
2020-02-03,Mike Pompeo,25,4
2020-02-03,Tedros Adhanom Ghebreyesus,28,3
2020-02-03,Donald Trump,31,2
2020-02-03,Hua Chunying,36,1
2020-02-04,Brenda Klahn,2,40
2020-02-04,Caryn Livingston,2,41
2020-02-04,David Abney,2,42
2020-02-04,Elizabeth Cohen,2,43
2020-02-04,Fahrettin Koca,2,44
2020-02-04,Jessica Ramirez,2,45
2020-02-04,Jing Xuan Teng,2,46
2020-02-04,Los Angeles,2,47
2020-02-04,Nick Macfie,2,48
2020-02-04,Queen Mary,2,49
2020-02-04,Saumyadeb Chakrabarty,2,50
2020-02-04,Abdul Sattar Khokhar,3,26
2020-02-04,Choi Hyunsoo,3,27
2020-02-04,Gia Sison,3,28
2020-02-04,Justin Trudeau,3,29
2020-02-04,Lu Yuejin,3,30
2020-02-04,Mark Potter,3,31
2020-02-04,Muhammad Rauf,3,32
2020-02-04,Patty Hajdu,3,33
2020-02-04,Praveen Menon,3,34
2020-02-04,Randi Weingarten,3,35
2020-02-04,Richard Pullin,3,36
2020-02-04,Shi Zhen-Li,3,37
2020-02-04,Wang Yi,3,38
2020-02-04,Zafar Mirza,3,39
2020-02-04,Byron Kaye,4,15
2020-02-04,David Clark,4,16
2020-02-04,David Closs,4,17
2020-02-04,David Hsieh,4,18
2020-02-04,Louis Kuijs,4,19
2020-02-04,Mark Schiefelbein,4,20
2020-02-04,Mike Pompeo,4,21
2020-02-04,Stephen Coates,4,22
2020-02-04,Steve Pasierb,4,23
2020-02-04,Tim Cook,4,24
2020-02-04,Tommy Wu,4,25
2020-02-04,David Heymann,5,11
2020-02-04,Nan,5,12
2020-02-04,Nancy Messonnier,5,13
2020-02-04,Steven Hoffman,5,14
2020-02-04,Donald Trump,6,7
2020-02-04,Michael Head,6,8
2020-02-04,Paul Digard,6,9
2020-02-04,Scott Morrison,6,10
2020-02-04,Anthony Fauci,7,6
2020-02-04,Indian Ocean,8,4
2020-02-04,Sylvie Briand,8,5
2020-02-04,Carrie Lam,9,3
2020-02-04,Hua Chunying,10,2
2020-02-04,Tedros Adhanom Ghebreyesus,14,1
2020-02-05,Barbara Yaffe,3,39
2020-02-05,Chalinee Thirasupa,3,40
2020-02-05,Chris Mackie,3,41
2020-02-05,Christine Elliott,3,42
2020-02-05,Claire Panosian,3,43
2020-02-05,David Williams,3,44
2020-02-05,Haryana Hisar,3,45
2020-02-05,John Tory,3,46
2020-02-05,Nancy Messonnier,3,47
2020-02-05,Robert Fullilove,3,48
2020-02-05,Shukor Yusof,3,49
2020-02-05,Tony Fernades,3,50
2020-02-05,Abu Dhabi,4,32
2020-02-05,Altavair Airfinance,4,33
2020-02-05,John Revill,4,34
2020-02-05,Michelle Phan,4,35
2020-02-05,Riham Alkousaa,4,36
2020-02-05,Sherry Jacob-Phillips,4,37
2020-02-05,Volda Lawrence,4,38
2020-02-05,Asia Ftks,5,28
2020-02-05,Carrie Lam,5,29
2020-02-05,Hua Chunying,5,30
2020-02-05,Nobukatsu Kato,5,31
2020-02-05,Alex Richardson,6,21
2020-02-05,Bjorn Rosengren,6,22
2020-02-05,Junko Fujita,6,23
2020-02-05,King Vajiralongkorn,6,24
2020-02-05,Peter Voser,6,25
2020-02-05,Prawit Wongsuwan,6,26
2020-02-05,Randi Weingarten,6,27
2020-02-05,Anutin Charnvirakul,7,18
2020-02-05,Hiroko Harima Kyodo,7,19
2020-02-05,Nan,7,20
2020-02-05,Asia Pacific,8,15
2020-02-05,Kim Kyung-Hoon,8,16
2020-02-05,Mike Pompeo,8,17
2020-02-05,Sylvie Briand,11,14
2020-02-05,Philippa Fletcher,13,13
2020-02-05,Tedros Adhanom Ghebreyesus,14,12
2020-02-05,David Dolan,17,9
2020-02-05,Donald Trump,17,10
2020-02-05,Gerry Doyle,17,11
2020-02-05,Chris Gallagher,19,5
2020-02-05,Jane Wardell,19,6
2020-02-05,Linda Sieg,19,7
2020-02-05,Ritsuko Ando,19,8
2020-02-05,Ashley Rhodes-Courter,30,3
2020-02-05,Phil Courter,30,4
2020-02-05,David Abel,32,2
2020-02-05,Katsunobu Kato,36,1
2020-02-06,Bernadette Baum,2,47
2020-02-06,Boris Johnson,2,48
2020-02-06,Caroline Pailliez,2,49
2020-02-06,David Ljunggren,2,50
2020-02-06,Asia Pacific,3,31
2020-02-06,Cai Mep,3,32
2020-02-06,Carrie Lam,3,33
2020-02-06,Christine Lagarde,3,34
2020-02-06,Denis Balibouse,3,35
2020-02-06,Dominic Barton,3,36
2020-02-06,Edith Poon,3,37
2020-02-06,Edward Wang,3,38
2020-02-06,Erik Elvejord,3,39
2020-02-06,Gay Courter,3,40
2020-02-06,Holland America,3,41
2020-02-06,Meng Wanzhou,3,42
2020-02-06,Nan,3,43
2020-02-06,Negin Kamali Kamali,3,44
2020-02-06,Philip Blenkinsop,3,45
2020-02-06,Sherry Jacob-Phillips,3,46
2020-02-06,Ben Blanchard,4,10
2020-02-06,Bernie Madoff,4,11
2020-02-06,Dana Hall,4,12
2020-02-06,Daryl Bohac,4,13
2020-02-06,David Stanway,4,14
2020-02-06,Eric Kasowski,4,15
2020-02-06,Frances Kerry,4,16
2020-02-06,Gabriel Crossley,4,17
2020-02-06,Gus Trompiz,4,18
2020-02-06,Hyunjoo Jin,4,19
2020-02-06,James Lawler,4,20
2020-02-06,Joyce Lee,4,21
2020-02-06,Ken Okaniwa,4,22
2020-02-06,Li Jiming,4,23
2020-02-06,Philip Morris,4,24
2020-02-06,Raju Gopalakrishnan,4,25
2020-02-06,Roslan Khasawneh,4,26
2020-02-06,Shelly Schwedhelm,4,27
2020-02-06,Susan Fenton,4,28
2020-02-06,Sylvie Briand,4,29
2020-02-06,Veronica Brown,4,30
2020-02-06,Andrew Bremberg,5,4
2020-02-06,Jon Monroe,5,5
2020-02-06,Lasse Kristoffersen,5,6
2020-02-06,Los Angeles,5,7
2020-02-06,Stephanie Nebehay,5,8
2020-02-06,Torvald Klaveness,5,9
2020-02-06,David Abel,6,3
2020-02-06,Donald Trump,7,2
2020-02-06,Tedros Adhanom Ghebreyesus,8,1
2020-02-07,Arent Fox,4,29
2020-02-07,Brett Bruen,4,30
2020-02-07,Ed Henry,4,31
2020-02-07,Eric Rubin,4,32
2020-02-07,Gaetano Cerullo,4,33
2020-02-07,Gus Trompiz,4,34
2020-02-07,Hyunjoo Jin,4,35
2020-02-07,Joyce Lee,4,36
2020-02-07,Kurt Volker,4,37
2020-02-07,Malcolm Mcneil,4,38
2020-02-07,Marnie Hunter,4,39
2020-02-07,Mei Xin,4,40
2020-02-07,Milena Basso,4,41
2020-02-07,Robert Redfield,4,42
2020-02-07,Roslan Khasawneh,4,43
2020-02-07,Stan Sandberg,4,44
2020-02-07,Stephen Biegun,4,45
2020-02-07,Susan Fenton,4,46
2020-02-07,Sylvie Briand,4,47
2020-02-07,Tim Cook,4,48
2020-02-07,Veronica Brown,4,49
2020-02-07,William Schaffner,4,50
2020-02-07,Brenda Goh,5,20
2020-02-07,Carrie Lam,5,21
2020-02-07,David Abel,5,22
2020-02-07,Holland America Westerdam,5,23
2020-02-07,Mie Matsubara,5,24
2020-02-07,Nan,5,25
2020-02-07,Shinzo Abe,5,26
2020-02-07,Tedros Adhanom Ghebreyesus,5,27
2020-02-07,Yilei Sun,5,28
2020-02-07,Aditya Soni,6,16
2020-02-07,Jon Monroe,6,17
2020-02-07,Lasse Kristoffersen,6,18
2020-02-07,Torvald Klaveness,6,19
2020-02-07,Alex Azar,7,14
2020-02-07,Nicholas Bequelin,7,15
2020-02-07,Alex Kotch,8,10
2020-02-07,George Soros,8,11
2020-02-07,Los Angeles,8,12
2020-02-07,Mike Pompeo,8,13
2020-02-07,Heiko Maas,9,6
2020-02-07,Marise Payne,9,7
2020-02-07,Stef Blok,9,8
2020-02-07,Tatiana Golikova,9,9
2020-02-07,Fridaysforfuture Thunberg,10,4
2020-02-07,Greta Thunberg,10,5
2020-02-07,Toshimitsu Motegi,11,3
2020-02-07,Li Wenliang,21,2
2020-02-07,Donald Trump,40,1
2020-02-08,Alan Steele,2,38
2020-02-08,Cheng Leng,2,39
2020-02-08,Colin Qian,2,40
2020-02-08,Donna Shalala,2,41
2020-02-08,Guo Yanhong,2,42
2020-02-08,Huang Wenke,2,43
2020-02-08,Judy Hua,2,44
2020-02-08,Kevin Frayer Getty,2,45
2020-02-08,Los Angeles,2,46
2020-02-08,Lusha Zhang,2,47
2020-02-08,Nicholas Bequelin,2,48
2020-02-08,Nicholas Pilch,2,49
2020-02-08,Patty Hajdu,2,50
2020-02-08,Alex Kotch,3,27
2020-02-08,Borje Ekholm,3,28
2020-02-08,Firdia Lisnawati,3,29
2020-02-08,Fredrik Sandberg,3,30
2020-02-08,Fridaysforfuture Thunberg,3,31
2020-02-08,George Soros,3,32
2020-02-08,Greta Thunberg,3,33
2020-02-08,Marcia Poole,3,34
2020-02-08,Nan,3,35
2020-02-08,Sun Chunlan,3,36
2020-02-08,William Schaffner,3,37
2020-02-08,Ma Xiaowei,4,25
2020-02-08,Simon Cameron-Moore,4,26
2020-02-08,Katsunobu Kato,5,24
2020-02-08,Agnes Buzyn,6,15
2020-02-08,Ashley Rhodes-Courter,6,16
2020-02-08,Brenda Goh,6,17
2020-02-08,Hua Chunying,6,18
2020-02-08,Kazuyoshi Akaba,6,19
2020-02-08,Kevin Freking,6,20
2020-02-08,Mont Blanc,6,21
2020-02-08,Pacific Ocean,6,22
2020-02-08,Young Lee,6,23
2020-02-08,Michael Ryan,7,13
2020-02-08,Paul Hunter,7,14
2020-02-08,Matthew Cheung,8,11
2020-02-08,Mike Pompeo,8,12
2020-02-08,Allen Cheng,10,9
2020-02-08,Larry Kudlow,10,10
2020-02-08,Alex Azar,11,7
2020-02-08,Mike Ryan,11,8
2020-02-08,Tedros Adhanom Ghebreyesus,14,6
2020-02-08,Holland America Westerdam,18,5
2020-02-08,Mie Matsubara,19,4
2020-02-08,Shinzo Abe,21,3
2020-02-08,Donald Trump,23,2
2020-02-08,Li Wenliang,37,1
2020-02-09,Alex Kotch,1,47
2020-02-09,Bob Dole,1,48
2020-02-09,Donald Trump,1,49
2020-02-09,Eric Cheung,1,50
2020-02-09,Adam Schiff,2,20
2020-02-09,Alex Azar,2,21
2020-02-09,Alex Vindman,2,22
2020-02-09,Ashley Rhodes-Courter,2,23
2020-02-09,Carrie Lam,2,24
2020-02-09,Christopher Steele,2,25
2020-02-09,David Abel,2,26
2020-02-09,Edgar Su,2,27
2020-02-09,Gordon Sondland,2,28
2020-02-09,Hong Kong Hong Kong,2,29
2020-02-09,Hua Chunying,2,30
2020-02-09,Hunter Biden,2,31
2020-02-09,Joe Biden,2,32
2020-02-09,John Kerry,2,33
2020-02-09,Kazuyoshi Akaba,2,34
2020-02-09,Kevin Frayer Getty,2,35
2020-02-09,Lindsey Graham,2,36
2020-02-09,Lu Shuyun,2,37
2020-02-09,Michael Head,2,38
2020-02-09,Nan,2,39
2020-02-09,Pacific Ocean,2,40
2020-02-09,Richard Burr,2,41
2020-02-09,Rudy Giuliani,2,42
2020-02-09,Steven Jiang,2,43
2020-02-09,Sun Chunlan,2,44
2020-02-09,Xiong Qi Xinhua Getty,2,45
