date,person,count,rn
2020-04-04,Tom Stromme,1,3
2020-04-04,Doug Burgum,3,1
2020-04-04,Lorrie Buzalsky,3,2
2020-04-07,Anthony Fauci,1,1
2020-04-07,Doug Burgum,1,2
2020-04-07,Rick Lemke,1,3
