date,person,count,rn
2020-02-01,Acaza L Audiorealm,4,42
2020-02-01,Adrienne Warren,4,43
2020-02-01,Andrew Johnson,4,44
2020-02-01,Anthony Leonardi,4,45
2020-02-01,Chris Whitty,4,46
2020-02-01,Justice Roberts,4,47
2020-02-01,Sam Mcneil,4,48
2020-02-01,Stephen Dinan,4,49
2020-02-01,Tom Fitton,4,50
2020-02-01,Bernie Sanders,5,37
2020-02-01,Hua Chunying,5,38
2020-02-01,Nan,5,39
2020-02-01,Nigel Farage,5,40
2020-02-01,Spencer Platt Getty,5,41
2020-02-01,Bill Clinton,6,33
2020-02-01,David Koenig,6,34
2020-02-01,Mike Bloomberg,6,35
2020-02-01,Sara Cody,6,36
2020-02-01,Henry Harteveldt,7,31
2020-02-01,Oxiris Barbot,7,32
2020-02-01,Joe Chang,8,29
2020-02-01,Steve Rehkemper,8,30
2020-02-01,John Bolton,9,26
2020-02-01,Marion Koopmans,9,27
2020-02-01,Mike Wester,9,28
2020-02-01,Hillary Clinton,10,24
2020-02-01,Lawrence Gostin,10,25
2020-02-01,Anthony Fauci,11,23
2020-02-01,Anne Dinnocenzio,12,19
2020-02-01,Joeal Calupitan,12,20
2020-02-01,Niu Fang Xiu,12,21
2020-02-01,Terry Chea,12,22
2020-02-01,Jarvan Lee,13,18
2020-02-01,Frank Mcgurty,14,15
2020-02-01,Jonathan Allen,14,16
2020-02-01,Tedros Adhanom Ghebreyesus,14,17
2020-02-01,Jonathan Oatis,16,14
2020-02-01,Nancy Messonnier,17,13
2020-02-01,Robert Redfield,19,12
2020-02-01,Jonathan Niu,20,8
2020-02-01,Linda Xu,20,9
2020-02-01,Los Angeles,20,10
2020-02-01,Shawn Xu,20,11
2020-02-01,Bill Chen,22,3
2020-02-01,Charlie Hobart,22,4
2020-02-01,Chris Van Heesch,22,5
2020-02-01,Helen Lewis,22,6
2020-02-01,Mohammed Raihan,22,7
2020-02-01,Donald Trump,31,2
2020-02-01,Alex Azar,36,1
2020-02-02,Aline Oyamada,1,39
2020-02-02,Austin Horowitz,1,40
2020-02-02,Elizabeth Cohen,1,41
2020-02-02,Francisco Duque,1,42
2020-02-02,Gauden Galea,1,43
2020-02-02,Hakeem Jeffries D-Brooklyn,1,44
2020-02-02,Krystal Chia,1,45
2020-02-02,Luke Kawa,1,46
2020-02-02,Margaret Brennan,1,47
2020-02-02,Pete King,1,48
2020-02-02,Tedros Adhanom Ghebreyesus,1,49
2020-02-02,Tiffany Johnson,1,50
2020-02-02,Andrew Davis,2,22
