date,person,count,rn
2020-02-22,Ahmed Al-Kholifey,1,1
2020-02-22,Jamal Khashoggi,1,2
2020-02-22,Kristalina Georgieva,1,3
2020-02-22,Mike Pompeo,1,4
2020-02-22,Mohammed Al-Jadaan,1,5
2020-02-22,Steven Mnuchin,1,6
2020-02-24,Nan,1,1
2020-02-25,Mike Adams,1,1
2020-02-27,Nan,1,1
2020-03-02,Nancy Messonnier,1,1
2020-03-03,Alexander Brzezny,1,1
2020-03-03,Gretchen Youngren,1,2
2020-03-03,Roy Cooper,1,3
2020-03-03,Thom Tillis,1,4
2020-03-04,Alexander Brzezny,1,24
2020-03-04,Gretchen Youngren,1,25
2020-03-04,Nan,1,26
2020-03-04,Amy Goldstein,2,10
2020-03-04,Chris Murphy,2,11
2020-03-04,Deborah Birx,2,12
2020-03-04,Donald Trump,2,13
2020-03-04,Elaine Thompson,2,14
2020-03-04,Erica Werner,2,15
2020-03-04,Jeff Duchin,2,16
2020-03-04,Karl Steinberg,2,17
2020-03-04,Mark Berman,2,18
2020-03-04,Michael Brice-Saddler,2,19
2020-03-04,Mike Debonis,2,20
2020-03-04,Miriam Berger,2,21
2020-03-04,Paul Kane,2,22
2020-03-04,Thom Tillis,2,23
2020-03-04,Chris Murphy D-Conn,3,9
2020-03-04,Andrew Cuomo,4,8
2020-03-04,Mike Pence,5,5
2020-03-04,Seema Verma,5,6
2020-03-04,Tedros Adhanom Ghebreyesus,5,7
2020-03-04,Stephen Hahn,6,4
2020-03-04,Maria Cantwell,7,2
2020-03-04,Patty Murray,7,3
2020-03-04,Roy Cooper,13,1
2020-03-05,Aaron Glatt,1,1
2020-03-05,Andrew Cuomo,1,2
2020-03-05,Bob Redfield,1,3
2020-03-05,Deborah Birx,1,4
2020-03-05,Irwin Redlener,1,5
2020-03-05,Michael Ryan,1,6
2020-03-05,Peter Rutherford,1,7
2020-03-06,Aaron Glatt,1,1
2020-03-06,Andrew Cuomo,1,2
2020-03-06,Donald Trump,1,3
2020-03-06,Irwin Redlener,1,4
2020-03-06,Jay Inslee,1,5
2020-03-06,Michael Ryan,1,6
2020-03-06,Mike Pence,1,7
2020-03-07,Barry Depaoli,1,2
2020-03-07,Diana Haglund,1,3
2020-03-07,Garn Christensen,1,4
2020-03-07,John Boyd,1,5
2020-03-07,Kevin Vitulli,1,6
2020-03-07,Matt Charlton,1,7
2020-03-07,Nan,2,1
2020-03-09,Austin Jenkins,1,2
2020-03-09,Curt Bailey,1,3
2020-03-09,Karen Ducey Getty,1,4
2020-03-09,Liz Brazile,1,5
2020-03-09,Margaret Brennan,1,6
2020-03-09,Nan,1,7
