date,organization,count,rn
2020-03-18,Emergency Management Agency,1,1
2020-03-18,Public Health,1,2
2020-03-18,Spalding County Fire Department,1,3
2020-03-26,Nan,1,1
2020-04-25,Clemson University,1,1
2020-04-25,College Of Charleston,1,2
2020-04-25,Instagram,1,3
2020-04-25,Mask League San Francisco,1,4
2020-04-25,Roman Catholic Diocese Of Charleston,1,5
2020-04-25,United States,1,6
2020-04-25,University Of South Carolina,1,7
2020-06-06,Court Clerk Barbra Harrison,1,1
2020-06-06,Georgia Court,1,2
2020-06-06,Incumbents Kelley Powell Probate Court,1,3
2020-06-06,Pandora Palmer State Court,1,4
2020-06-06,Senate District,1,5
