date,organization,count,rn
2020-02-06,Aerospace Career Education,1,2
2020-02-06,Appalachian State University,1,3
2020-02-06,Biotech Center,1,4
2020-02-06,Biotech Center Life Science Intelligence,1,5
2020-02-06,Biotechnology Meeting Grants Program,1,6
2020-02-06,Carolina Arboretum Society,1,7
2020-02-06,Carolina Biotechnology Center,1,8
2020-02-06,Carolina State University,1,9
2020-02-06,Carolina University,1,10
2020-02-06,Cnn,1,11
2020-02-06,Commerce Committee Health Subcommittee,1,12
2020-02-06,Commerce Department,1,13
2020-02-06,Department Of Health,1,14
2020-02-06,Development Ben Carson,1,15
2020-02-06,Donald Trump State Of The Union,1,16
2020-02-06,Duke University,1,17
2020-02-06,Energy Dan Brouillette,1,18
2020-02-06,George Holding,1,19
2020-02-06,Heritage Foundation,1,20
2020-02-06,House Energy,1,21
2020-02-06,Human Services,1,22
2020-02-06,Human Services Alex Azar,1,23
2020-02-06,Labor Committee,1,24
2020-02-06,Lenoir-Rhyne University,1,25
2020-02-06,Mcallister Heart Institute Annual Research Symposium,1,26
2020-02-06,Members Of Congress,1,27
2020-02-06,Nan,1,28
2020-02-06,Obama Administration,1,29
2020-02-06,Our Union,1,30
2020-02-06,Oval Office,1,31
2020-02-06,Reagan Legacy Foundation,1,32
2020-02-06,Republicans In Congress,1,33
2020-02-06,Research Triangle,1,34
2020-02-06,School Choice,1,35
2020-02-06,Senate Commerce Committee,1,36
2020-02-06,Senate Majority Leader Mitch Mcconnell,1,37
2020-02-06,Senate Majority Whip John Thune,1,38
2020-02-06,Small Business Research,1,39
2020-02-06,Supreme Court,1,40
2020-02-06,Translational Research,1,41
2020-02-06,Trump Administration,1,42
2020-02-06,Trump State Of The Union,1,43
2020-02-06,Twitter,1,44
2020-02-06,Union Is Strong,1,45
2020-02-06,Union Ive,1,46
2020-02-06,Union Speech,1,47
2020-02-06,Veterans Affairs Robert Wilkie,1,48
2020-02-06,Wake Forest University Health Sciences,1,49
2020-02-06,White House,1,50
2020-02-06,United States,3,1
2020-02-07,American Council On Education,1,3
2020-02-07,Arizona State University,1,4
2020-02-07,Associated Press,1,5
2020-02-07,Carolina Department Of Health,1,6
2020-02-07,Division Of Global Migration,1,7
2020-02-07,Division Of Public Health,1,8
2020-02-07,Duke University,1,9
2020-02-07,Foreign Intelligence Surveillance Court,1,10
2020-02-07,Health Care,1,11
2020-02-07,Human Services,1,12
2020-02-07,Senate Republicans,1,13
2020-02-07,University Of Arkansas,1,14
2020-02-07,University Of Massachusetts At Boston,1,15
2020-02-07,Centers For Disease,2,2
2020-02-07,United States,3,1
2020-02-08,Andrew Yangthe Hill Campaign,1,5
2020-02-08,Anselm College In Manchester,1,6
2020-02-08,Bloomberg,1,7
2020-02-08,Boeing,1,8
2020-02-08,Bureau Of Labor Statistic,1,9
2020-02-08,Carolina Department Of Health,1,10
2020-02-08,Daily Caller News Foundation,1,11
2020-02-08,Democrats In Congress,1,12
2020-02-08,Disney,1,13
2020-02-08,Health Department,1,14
2020-02-08,Hill Campaign,1,15
2020-02-08,House Public Safety Committee,1,16
2020-02-08,Human Services,1,17
2020-02-08,National Institute Of Allergy,1,18
2020-02-08,National Institutes Of Health,1,19
2020-02-08,New York Times,1,20
2020-02-08,Obama Justice Department,1,21
2020-02-08,Reuters,1,22
2020-02-08,Trumps Coronavirus Task,1,23
2020-02-08,Twitter,1,24
2020-02-08,Union Trump,1,25
2020-02-08,United States,1,26
2020-02-08,White House Office Of National Drug Control,1,27
2020-02-08,European Union,2,1
2020-02-08,European Union Gordon Sondland,2,2
2020-02-08,National Security Council,2,3
2020-02-08,White House,2,4
2020-02-09,Carolina State Department Of Public Health,1,1
2020-02-09,Centers For Disease,1,2
2020-02-09,Health Department,1,3
2020-02-10,Associated Press,1,20
2020-02-10,Baylor College Of Medicine,1,21
2020-02-10,Carolina Department Of Health,1,22
2020-02-10,Chinese People Liberation Army Air Force,1,23
2020-02-10,Climate Change Of The Committee On Energy,1,24
2020-02-10,Cnn,1,25
2020-02-10,Commerce Committee,1,26
2020-02-10,Corporation For Public Broadcasting,1,27
2020-02-10,Davidson College,1,28
2020-02-10,Department Of Health,1,29
2020-02-10,Drug Administration,1,30
2020-02-10,Facebook,1,31
2020-02-10,Failing To Protect Public Health On,1,32
2020-02-10,Governmental Affairs,1,33
2020-02-10,Health Officials Monitoring,1,34
2020-02-10,House Veteran Affairs Committee,1,35
2020-02-10,House Veteran Affairs Subcommittee On Health,1,36
2020-02-10,Labor Committee,1,37
2020-02-10,Labor Committee Workforce Protections Subcommittee,1,38
2020-02-10,Means Committee,1,39
2020-02-10,National Health Commission,1,40
2020-02-10,National Institutes Of Health,1,41
2020-02-10,Red Army,1,42
2020-02-10,Senate Judiciary,1,43
2020-02-10,Smithsonian,1,44
2020-02-10,South China Morning Post,1,45
2020-02-10,Supreme Court,1,46
2020-02-10,Taiwan Affairs Office,1,47
2020-02-10,Taiwan Central News Agency,1,48
2020-02-10,Taiwan Mainland Affairs Council,1,49
2020-02-10,Taiwan Ministry Of National Defense,1,50
2020-02-10,Atlantic Council,2,4
2020-02-10,Atlantic Council International Advisory Board,2,5
2020-02-10,Atlantic Council Top,2,6
2020-02-10,Centers For Disease,2,7
2020-02-10,Energy Dan Brouillette,2,8
2020-02-10,European Commission Ursula,2,9
2020-02-10,European Union,2,10
2020-02-10,Google,2,11
2020-02-10,Gulf Cooperation Council,2,12
2020-02-10,Microsoft,2,13
2020-02-10,Nc Department Of Health,2,14
2020-02-10,Nc Division Of Public Health,2,15
2020-02-10,Seas Initiative,2,16
2020-02-10,Strategic Alliance,2,17
2020-02-10,Ukrainian Airlines,2,18
2020-02-10,White House,2,19
2020-02-10,Reuters,3,3
2020-02-10,Human Services,4,1
2020-02-10,United States,4,2
2020-02-11,Associated Press,1,8
2020-02-11,Carolina Department Of Health,1,9
2020-02-11,Carolina Division Of Public Health,1,10
2020-02-11,Department Of Justice,1,11
2020-02-11,Division Of Public Health,1,12
2020-02-11,Edmonton Journal,1,13
2020-02-11,Equifax,1,14
2020-02-11,Faculty Of Health Sciences,1,15
2020-02-11,Health Department Nursing,1,16
2020-02-11,International Criminal Court,1,17
2020-02-11,Macdonald-Laurier Institute,1,18
2020-02-11,New York Times,1,19
2020-02-11,Queen University,1,20
2020-02-11,Reuters,1,21
2020-02-11,School Of Medicine,1,22
2020-02-11,Un Security Council,1,23
2020-02-11,United States,1,24
2020-02-11,White House,1,25
2020-02-11,World Health Organization,1,26
2020-02-11,Carolina State Health,2,2
2020-02-11,Centers For Disease,2,3
2020-02-11,Department Of Health,2,4
2020-02-11,Department Of Public Safety,2,5
2020-02-11,Health Department,2,6
2020-02-11,Novel Coronavirus Task,2,7
2020-02-11,Human Services,3,1
2020-02-12,Agriculture Department,1,15
2020-02-12,Associated Press,1,16
2020-02-12,Atlantic Council,1,17
2020-02-12,Bloomberg,1,18
2020-02-12,Carolina Department Of Health,1,19
2020-02-12,Carolina State Laboratory Of Public Health,1,20
2020-02-12,Carolina University,1,21
2020-02-12,Commerce Department,1,22
2020-02-12,Democratic Senatorial Campaign Committee,1,23
2020-02-12,Drug Administration,1,24
2020-02-12,European Union,1,25
2020-02-12,Federal Reserve,1,26
2020-02-12,Health Department,1,27
2020-02-12,Health Services,1,28
2020-02-12,Huawei,1,29
2020-02-12,Laboratory Of Public Health,1,30
2020-02-12,Levine Cancer Institute In Charlotte,1,31
2020-02-12,National Lung Screening Trial,1,32
2020-02-12,World Trade Organization,1,33
2020-02-12,World Trade Organization Appellate Body,1,34
2020-02-12,Carolina Division Of Public Health,2,12
2020-02-12,Nc Department Of Health,2,13
2020-02-12,Nc Division Of Public Health,2,14
2020-02-12,American Airlines,3,8
2020-02-12,National Black Theatre Festival,3,9
2020-02-12,Night Music Club,3,10
2020-02-12,Officials At China National Health Commission,3,11
2020-02-12,Human Services,4,6
2020-02-12,World Health Organization,4,7
2020-02-12,Division Of Public Health,5,5
2020-02-12,Coronavirus Task,6,2
2020-02-12,Novel Coronavirus Task,6,3
2020-02-12,United States,6,4
2020-02-12,Centers For Disease,11,1
2020-02-13,Art Institute Of Portland,1,7
2020-02-13,Carolina Health,1,8
2020-02-13,Centers For Disease Control,1,9
2020-02-13,Department Of Health,1,10
2020-02-13,Division Of Public Health,1,11
2020-02-13,Facebook,1,12
2020-02-13,Governor Coronavirus Task,1,13
2020-02-13,Milwaukie High School,1,14
2020-02-13,Novel Coronavirus Task,1,15
2020-02-13,Nc Division Of Public Health,2,6
2020-02-13,Cabarrus Health Alliance,3,2
2020-02-13,Carolina Department Of Health,3,3
2020-02-13,Centers For Disease,3,4
2020-02-13,Human Services,3,5
2020-02-13,United States,5,1
2020-02-14,Boeing,1,4
2020-02-14,Carolina Division Of Public Health,1,5
2020-02-14,Centers For Disease,1,6
2020-02-14,Department Of Health,1,7
2020-02-14,Division Of Public Health,1,8
2020-02-14,Human Services,1,9
2020-02-14,Immunoreagents Inc,1,10
2020-02-14,Lackland Air Force,1,11
2020-02-14,Oversight Committee,1,12
2020-02-14,Oversight Committee On Health,1,13
2020-02-14,Twitter,1,14
2020-02-14,United States,1,15
2020-02-14,World Health Organization,1,16
2020-02-14,Commerce Department,2,2
2020-02-14,Federal Reserve Bank,2,3
2020-02-14,Economic Development Partnership Of North Carolina,3,1
2020-02-15,Boeing,1,20
2020-02-15,International Gene Synthesis Consortium,1,21
2020-02-15,National Institutes Of Health,1,22
2020-02-15,University Of Iowa,1,23
2020-02-15,University Of Massachusetts,1,24
2020-02-15,University Of North Carolina,1,25
2020-02-15,Us Centers For Disease,1,26
2020-02-15,Us Congress,1,27
2020-02-15,Carolina University,2,16
2020-02-15,Commerce Department,2,17
2020-02-15,Federal Reserve Bank,2,18
2020-02-15,Immunoreagents Inc,2,19
2020-02-15,Economic Development Partnership Of North Carolina,3,15
2020-02-15,Bloomberg,4,1
2020-02-15,Central Committee,4,2
2020-02-15,Cnn,4,3
2020-02-15,Culinary Workers Union,4,4
2020-02-15,Department Of Justice,4,5
2020-02-15,French Health,4,6
2020-02-15,Instagram,4,7
2020-02-15,Iowa Democratic Party,4,8
2020-02-15,Johns Hopkins University,4,9
2020-02-15,Justice Department,4,10
2020-02-15,Peace Commission,4,11
2020-02-15,Twitter,4,12
2020-02-15,United States,4,13
2020-02-15,White House,4,14
2020-02-16,Associated Press,1,4
2020-02-16,Carolina Division Of Public Health,1,5
2020-02-16,Carolina Health News,1,6
2020-02-16,Department Of Health,1,7
2020-02-16,Goss Associates Economic Solutions,1,8
2020-02-16,Human Services,1,9
2020-02-16,Lackland Air Force,1,10
2020-02-16,Mcdonald,1,11
2020-02-16,Oversight Committee,1,12
2020-02-16,Oversight Committee On Health,1,13
2020-02-16,Starbucks,1,14
2020-02-16,Twitter,1,15
2020-02-16,While Sentara Albemarle Medical Center,1,16
2020-02-16,Centers For Disease,2,3
2020-02-16,United States,3,1
2020-02-16,World Health Organization,3,2
2020-02-17,Carolina Division Of Public Health,1,7
2020-02-17,Carolina Health News,1,8
2020-02-17,Centers For Disease,1,9
2020-02-17,Department Of Health,1,10
2020-02-17,Human Services,1,11
2020-02-17,Lackland Air Force,1,12
2020-02-17,Oversight Committee,1,13
2020-02-17,Oversight Committee On Health,1,14
2020-02-17,Twitter,1,15
2020-02-17,United States,1,16
2020-02-17,World Health Organization,1,17
2020-02-17,Hawaiian Eye Foundation,2,2
2020-02-17,Iolani School,2,3
2020-02-17,University Of California,2,4
2020-02-17,University Of Hawaii At Manoa,2,5
2020-02-17,University Of Washington,2,6
2020-02-17,Economic Development Partnership Of North Carolina,3,1
2020-02-18,Carolina State University,1,3
2020-02-18,Commerce Department,1,4
2020-02-18,Denmark Novo Nordisk Pharmaceutical Industries To New,1,5
2020-02-18,Duke University On,1,6
2020-02-18,Economic Development Partnership Of North Carolina,1,7
2020-02-18,Federal Reserve Bank,1,8
2020-02-18,Nc State University,1,9
2020-02-18,Police In Greenville,1,10
2020-02-18,Us Commerce Department,1,11
2020-02-18,Walmart,1,12
2020-02-18,Winston-Salem Police Department,1,13
2020-02-18,Bloomberg,2,2
2020-02-18,Facebook,3,1
2020-02-19,Bloomberg,1,1
2020-02-19,Duke University On,1,2
2020-02-19,Facebook,1,3
2020-02-20,Bloomberg,1,2
2020-02-20,Centers For Disease,1,3
2020-02-20,Elliott School Of International Affairs,1,4
2020-02-20,Fedex,1,5
2020-02-20,Humane Society Of Tacoma,1,6
2020-02-20,Inspection Service,1,7
2020-02-20,International Progress Platform,1,8
2020-02-20,New York Times,1,9
2020-02-20,Providence Sacred Heart Medical Center,1,10
2020-02-20,Scholars Association,1,11
2020-02-20,Travis Air Force,1,12
2020-02-20,University Of Wuhan,1,13
2020-02-20,United States,2,1
2020-02-21,Amnesty International,1,1
2020-02-21,Antiviral Research,1,2
2020-02-21,Australian Animal Health Laboratory,1,3
2020-02-21,China University Of Technology,1,4
2020-02-21,Chinese Academy Of Sciences,1,5
2020-02-21,Chinese Ministry Of Science,1,6
2020-02-21,Cnn,1,7
2020-02-21,Drug Administration,1,8
2020-02-21,Facebook,1,9
2020-02-21,Indian Institute,1,10
2020-02-21,International Air Transport Association,1,11
2020-02-21,Key Laboratory Of Special Pathogens,1,12
2020-02-21,Key Program For Basic Research,1,13
2020-02-21,National Institute Of Allergy,1,14
2020-02-21,National Institute Of Health,1,15
2020-02-21,National Institutes Of Health,1,16
2020-02-21,National Natural Science Foundation Of China,1,17
2020-02-21,National Natural Science Foundation Of China Award,1,18
2020-02-21,New York Times,1,19
2020-02-21,Science Direct Antiviral Research,1,20
2020-02-21,United States,1,21
2020-02-21,University Of Illinois,1,22
2020-02-21,University Of North Carolina,1,23
2020-02-21,White House,1,24
2020-02-21,World Court,1,25
2020-02-23,Federal Reserve Bank,1,1
2020-02-23,Kentucky Automotive Industry Association,1,2
2020-02-23,Kentucky Cabinet For Economic Development,1,3
2020-02-23,Lexisnexis,1,4
2020-02-24,Bureau Of Investigation,1,1
2020-02-24,Civil Protection Agency,1,2
2020-02-24,Dominion Energy,1,3
2020-02-24,Duke Energy,1,4
2020-02-24,Ecuadorian Embassy,1,5
2020-02-24,European Union,1,6
2020-02-24,Forest Service,1,7
2020-02-24,George Washington National Forest,1,8
2020-02-24,Greenleaf Christian Church,1,9
2020-02-24,Supreme Court,1,10
2020-02-24,Woolwich Crown Court,1,11
2020-02-25,Alexis Manufacturing Company,1,4
2020-02-25,American Airlines,1,5
2020-02-25,Bed Bath Beyond,1,6
2020-02-25,Beulah Baptist Church,1,7
2020-02-25,Bloomberg,1,8
2020-02-25,Carolina State University,1,9
2020-02-25,Charlotte Chinese Baptist Church,1,10
2020-02-25,Chinese Baptist Church,1,11
2020-02-25,Delta Air Lines,1,12
2020-02-25,Design Association,1,13
2020-02-25,Gocourtesy Of The Swedish Design Museum,1,14
2020-02-25,Grace Chinese Baptist Church,1,15
2020-02-25,Habitat For Humanity,1,16
2020-02-25,Instagram,1,17
2020-02-25,International Furnishings,1,18
2020-02-25,National Association Of Home Builders,1,19
2020-02-25,New York Times,1,20
2020-02-25,Pew Research Center,1,21
2020-02-25,Sears,1,22
2020-02-25,Senate Appropriations Committee,1,23
2020-02-25,Senate Minority Leader Chuck Schumer,1,24
2020-02-25,Southern Baptist Convention,1,25
2020-02-25,United Airlines,1,26
2020-02-25,World Health Organization,1,27
2020-02-25,Centers For Disease,2,1
2020-02-25,United States,2,2
2020-02-25,White House,2,3
2020-02-26,Alberta Court,1,18
2020-02-26,Amherst Elementary School In Nashua,1,19
2020-02-26,Associated Press,1,20
2020-02-26,Carolina Central University,1,21
2020-02-26,Carolina Division Of Public Health,1,22
2020-02-26,Carolina State University,1,23
2020-02-26,Circuit Court,1,24
2020-02-26,Commerce Public Policy Forum,1,25
2020-02-26,Copeland,1,26
2020-02-26,Court News,1,27
2020-02-26,Department Of Public Safety,1,28
2020-02-26,Disney,1,29
2020-02-26,Division Of Public Health,1,30
2020-02-26,Duke University,1,31
2020-02-26,Duke University Professor Kieran Healy,1,32
2020-02-26,Dulles International Airport,1,33
2020-02-26,Facebook,1,34
2020-02-26,Government Affairs Institute Matt Glassman,1,35
2020-02-26,Governor Task,1,36
2020-02-26,Health Director,1,37
2020-02-26,International Olympic Committee,1,38
2020-02-26,Liberty High School In Henderson,1,39
2020-02-26,Nan,1,40
2020-02-26,National Pistachio Day,1,41
2020-02-26,National Post,1,42
2020-02-26,Office Of Emergency Medical Services,1,43
2020-02-26,Olympics,1,44
2020-02-26,Party Of China,1,45
2020-02-26,Public Health,1,46
2020-02-26,Reuters,1,47
2020-02-26,Supreme Court On,1,48
2020-02-26,United Airlines,1,49
2020-02-26,University Of New Hampshire,1,50
2020-02-26,American Psychological Association Speaking Of Psychology,2,10
2020-02-26,Carnegie Mellon University,2,11
2020-02-26,Carolina Department Of Health,2,12
2020-02-26,Centers For Disease,2,13
2020-02-26,Clorox,2,14
2020-02-26,European Union,2,15
2020-02-26,Professor In Economics At De Montfort University,2,16
2020-02-26,Twitter,2,17
2020-02-26,Human Services,3,8
2020-02-26,Republicans In Congress,3,9
2020-02-26,American Israel Public Affairs Committee,4,6
2020-02-26,Cnn,4,7
2020-02-26,Carolina Rural Health Research Program,6,3
2020-02-26,Democratic Party,6,4
2020-02-26,National Rifle Association,6,5
2020-02-26,Bloomberg,11,2
2020-02-26,United States,13,1
2020-02-27,A Monmouth University,1,18
2020-02-27,American Israel Public Affairs Committee,1,19
2020-02-27,American Psychological Association Speaking Of Psychology,1,20
2020-02-27,Associated Press,1,21
2020-02-27,Atrium Health,1,22
2020-02-27,Bharatiya Janata Party,1,23
2020-02-27,Boeing,1,24
2020-02-27,Carnegie Mellon University,1,25
2020-02-27,Carolina Central University,1,26
2020-02-27,Carolina Coronavirus Disease Task,1,27
2020-02-27,Carolina Department Of Public Schools,1,28
2020-02-27,Carolina Health Officials,1,29
2020-02-27,Carolina Rural Health Research Program,1,30
2020-02-27,Carolina University,1,31
2020-02-27,Carteret Community College,1,32
2020-02-27,Carteret Health Care,1,33
2020-02-27,Catholic Church Lenten,1,34
2020-02-27,Claflin University In Orangeburg,1,35
2020-02-27,Clorox,1,36
2020-02-27,Cnn,1,37
2020-02-27,Credit Centers,1,38
2020-02-27,Democratic Party White House,1,39
2020-02-27,Department Of Instruction,1,40
2020-02-27,Disaster Institute At Wheaton College,1,41
2020-02-27,Division Of Public Health,1,42
2020-02-27,Federal Reserve,1,43
2020-02-27,Governor Task,1,44
2020-02-27,Greenleaf Christian Church,1,45
2020-02-27,Health Department,1,46
2020-02-27,Health Departments,1,47
2020-02-27,Human Services Alex Azar,1,48
2020-02-27,James-Santee Family Health Center,1,49
2020-02-27,Means Committee,1,50
2020-02-27,Bloomberg,2,12
2020-02-27,Carolina State University,2,13
2020-02-27,Democratic Party,2,14
2020-02-27,Department Of Health,2,15
2020-02-27,Facebook,2,16
2020-02-27,Health Care Providers,2,17
2020-02-27,Carolina Community,3,8
2020-02-27,Duke University,3,9
2020-02-27,Nan,3,10
2020-02-27,World Health Organization,3,11
2020-02-27,Carolina Division Of Public Health,4,5
2020-02-27,Carolina League,4,6
2020-02-27,White House,4,7
2020-02-27,Carolina Department Of Health,5,4
2020-02-27,Human Services,7,3
2020-02-27,Centers For Disease,11,2
2020-02-27,United States,18,1
2020-02-28,Buncombe County Public Health,1,20
2020-02-28,Carolina Division Of Public Health,1,21
2020-02-28,Carolina Hospital Association,1,22
2020-02-28,Division Of Public Health,1,23
2020-02-28,Emergency Services,1,24
2020-02-28,George Mason University,1,25
2020-02-28,Harvard University,1,26
2020-02-28,Health Department,1,27
2020-02-28,Mission Health,1,28
2020-02-28,Mission Hospital,1,29
2020-02-28,Nan,1,30
2020-02-28,National Climate Assessment,1,31
2020-02-28,Nc Division Of Public Health,1,32
2020-02-28,New York Times,1,33
2020-02-28,Office Of Education,1,34
2020-02-28,School Board,1,35
2020-02-28,United Nations,1,36
2020-02-28,University Of North Carolina At Charlotte,1,37
2020-02-28,World Economic Forum,1,38
2020-02-28,World Trade Center,1,39
2020-02-28,Arts Center,2,9
2020-02-28,Carolina Democratic Party,2,10
2020-02-28,Club For Growth Annual Economic Conference,2,11
2020-02-28,Department Of Health,2,12
2020-02-28,Falls Church,2,13
2020-02-28,Human Services,2,14
2020-02-28,National Harbor,2,15
2020-02-28,Reuters,2,16
2020-02-28,Thomson Reuters Trust Principles,2,17
2020-02-28,University In Winston-Salem,2,18
2020-02-28,World Health Organization,2,19
2020-02-28,Centers For Disease,3,8
2020-02-28,Democratic Party White House,4,6
2020-02-28,Monmouth University,4,7
2020-02-28,Twitter,5,5
2020-02-28,Cnn,7,4
2020-02-28,Bloomberg,9,1
2020-02-28,United States,9,2
2020-02-28,White House,9,3
2020-02-29,A Duke University,1,24
2020-02-29,American Home Furnishings Alliance,1,25
2020-02-29,Amerihome Mortgage Co,1,26
2020-02-29,Arts Center,1,27
2020-02-29,Associated Press,1,28
2020-02-29,Augustine University,1,29
2020-02-29,Broad Coalition,1,30
2020-02-29,Brookings Institution,1,31
2020-02-29,Civitas Institute,1,32
2020-02-29,Consumer Financial Protection Bureau,1,33
2020-02-29,Cooper Group Inc,1,34
2020-02-29,Democratic Party,1,35
2020-02-29,Disaster Institute At Wheaton College,1,36
2020-02-29,Duke University,1,37
2020-02-29,Equifax Inc,1,38
2020-02-29,Facebook,1,39
2020-02-29,Ferrari,1,40
2020-02-29,High Point Market Authority,1,41
2020-02-29,High School,1,42
2020-02-29,Housing Administration,1,43
2020-02-29,Kaiser Family Foundation On,1,44
2020-02-29,Labor Department,1,45
2020-02-29,Mcdonald,1,46
2020-02-29,Melinda Gates Foundation,1,47
2020-02-29,Microsoft,1,48
2020-02-29,Nan,1,49
2020-02-29,National Association Of Manufacturers,1,50
2020-02-29,California Nurses Association,2,11
2020-02-29,Carolina Press Association,2,12
2020-02-29,Centers For Disease,2,13
2020-02-29,Cnn,2,14
2020-02-29,Department Of Labor,2,15
2020-02-29,Gannett,2,16
2020-02-29,George Washington University School Of Public Health,2,17
2020-02-29,Health Administration,2,18
2020-02-29,Labor Committee,2,19
2020-02-29,Michaels,2,20
2020-02-29,National Nurses United,2,21
2020-02-29,Republican National Convention For The Observer,2,22
2020-02-29,University Of Missouri,2,23
2020-02-29,Department Of Health,3,9
2020-02-29,Human Services,3,10
2020-02-29,Economic Club Of New York,4,4
2020-02-29,National Housing Trust Fund,4,5
2020-02-29,Senate Majority Leader Mitch Mcconnell,4,6
2020-02-29,Twitter,4,7
2020-02-29,World Health Organization,4,8
2020-02-29,White House,6,3
2020-02-29,Bloomberg,9,1
2020-02-29,United States,9,2
2020-03-01,American Journal Of Public Health,1,11
2020-03-01,Brookings Institution,1,12
2020-03-01,Carolina Democratic Party,1,13
2020-03-01,Catholic News Service,1,14
2020-03-01,Centers For Disease,1,15
2020-03-01,Civitas Institute,1,16
2020-03-01,Democratic National Committee,1,17
2020-03-01,Fox Network,1,18
2020-03-01,Grace Covenant Church,1,19
2020-03-01,High School,1,20
2020-03-01,Human Services,1,21
2020-03-01,International Mission Board,1,22
2020-03-01,Nc Court,1,23
2020-03-01,Public Policy Forum,1,24
2020-03-01,Southern Baptist Convention,1,25
2020-03-01,Supreme Court,1,26
2020-03-01,Team Biden,1,27
2020-03-01,Tribune Content Agency,1,28
2020-03-01,Tulane University Victory Bell,1,29
2020-03-01,United States Senate,1,30
2020-03-01,Yakima Police Department,1,31
2020-03-01,Youtube,1,32
2020-03-01,Cnn,2,6
2020-03-01,Edison Research,2,7
2020-03-01,Reuters,2,8
2020-03-01,Thomson Reuters Trust Principles,2,9
2020-03-01,World Health Organization,2,10
2020-03-01,Augustine University,3,4
2020-03-01,White House,3,5
2020-03-01,Democratic Party,4,2
2020-03-01,United States,4,3
2020-03-01,Bloomberg,10,1
2020-03-02,Brookings Institute Shawn Patterson,1,24
2020-03-02,Burlington Free Press Ethan Bakuli,1,25
2020-03-02,Carolina Department Of Health,1,26
2020-03-02,Carteret Health Care,1,27
2020-03-02,Chapel Hill Sheps Center,1,28
2020-03-02,City Council,1,29
2020-03-02,Clinical Molecular Microbiology Laboratory,1,30
2020-03-02,Democrat Party,1,31
2020-03-02,Democratic National Convention In Milwaukee,1,32
2020-03-02,Division Of Public Health,1,33
2020-03-02,Drug Administration,1,34
2020-03-02,Duke Infection Control Outreach Network,1,35
2020-03-02,Duke University Medical Center,1,36
2020-03-02,Edison Research,1,37
2020-03-02,Election Commission,1,38
2020-03-02,Frank Phillips College In Borger,1,39
2020-03-02,High Country,1,40
2020-03-02,High Point University,1,41
2020-03-02,Marist College Institute For Public Opinion,1,42
2020-03-02,Mcneese State University In Lake Charles,1,43
2020-03-02,Mission Health,1,44
2020-03-02,Monmouth University,1,45
2020-03-02,Nash Community College,1,46
2020-03-02,Nash Community College Board Of Trustees,1,47
2020-03-02,National Institute Of Allergy,1,48
2020-03-02,National Institutes Of Health,1,49
2020-03-02,New York Times,1,50
2020-03-02,Army Guard,2,11
2020-03-02,Carolina National Guard,2,12
2020-03-02,Defense Department,2,13
2020-03-02,Democratic Party,2,14
2020-03-02,Health Services Research,2,15
2020-03-02,John Locke Foundation,2,16
2020-03-02,Nan,2,17
2020-03-02,National Rural Health Association,2,18
2020-03-02,Naval Medical Center Camp Lejeune,2,19
2020-03-02,Oval Office,2,20
2020-03-02,Quorum Health,2,21
