date,organization,count,rn
2020-03-31,Nan,1,1
2020-04-01,Nan,1,1
2020-05-07,Housing Authority Of Bexar,1,1
2020-05-07,Manufacturing Alliance Of South Texas,1,2
2020-05-07,Office Of Emergency Management,1,3
2020-05-14,Motors Assembly Plant In Arlington,1,5
2020-05-14,Motors Assembly Plant In Ramos Arizpe,1,6
2020-05-14,Ford Motor Co,3,1
2020-05-14,Motors Co,3,2
2020-05-14,Reuters,3,3
2020-05-14,Thomson Reuters Trust Principles,3,4
