date,organization,count,rn
2020-03-12,Marshall University,2,5
2020-03-12,Centers For Disease,3,1
2020-03-12,United States,3,2
2020-03-13,Cabell-Huntington Health Department,1,7
2020-03-13,Health Department,1,8
2020-03-13,Twitter,1,9
2020-03-13,Bureau For Public Health,2,1
2020-03-13,Fire School,2,2
2020-03-13,Marshall Health,2,3
2020-03-13,Marshall University,2,4
2020-03-13,Mountain Health Network,2,5
2020-03-13,United States,2,6
2020-03-14,Cabell-Huntington Health Department,1,1
2020-03-14,Information Center,1,2
2020-03-14,Marshall Health,1,3
2020-03-14,Marshall University,1,4
2020-03-14,Mountain Health Network,1,5
2020-03-14,National League,1,6
2020-03-14,Shell,1,7
2020-03-15,Adriaunna Paige Foundation In Huntington,1,1
2020-03-15,Student Support Office,1,2
2020-03-15,Virginia Department Of Education,1,3
2020-03-15,Virginia National Guard,1,4
2020-03-16,Adriaunna Paige Foundation In Huntington,1,1
2020-03-16,Braxton County High School,1,2
2020-03-16,Student Support Office,1,3
2020-03-16,Supreme Court,1,4
2020-03-16,Supreme Court Administrative,1,5
2020-03-16,Virginia Department Of Education,1,6
2020-03-16,Virginia National Guard,1,7
2020-03-16,Virginia University College Of Law On,1,8
2020-03-17,Braxton County High School,1,1
2020-03-17,City Commission,1,2
2020-03-17,Michigan University,1,3
2020-03-17,Nan,1,4
2020-03-17,Supreme Court,1,5
2020-03-17,Supreme Court Administrative,1,6
2020-03-17,University Of West Virginia,1,7
2020-03-17,Virginia University College Of Law On,1,8
2020-03-19,Atlantic Division,1,1
2020-03-19,Huntington Middle School,1,2
2020-03-19,Kroger,1,3
2020-03-19,Pea Ridge Baptist Church,1,4
2020-03-19,Walmart,1,5
2020-03-20,Appalachian State University College Of Arts,1,3
2020-03-20,Appalachian Studies Association,1,4
2020-03-20,Auditor Office,1,5
2020-03-20,Department Of Arts,1,6
2020-03-20,Department Of Health,1,7
2020-03-20,Higher Education Grant Program,1,8
2020-03-20,Higher Education Policy Commission,1,9
2020-03-20,Marshall Health,1,10
2020-03-20,Mary Medical Center,1,11
2020-03-20,National Endowment For The Humanities,1,12
2020-03-20,Time Magazine,1,13
2020-03-20,University Of Kentucky,1,14
2020-03-20,Virginia Humanities Council,1,15
2020-03-20,Marshall University,2,1
2020-03-20,Virginia University,2,2
2020-03-21,Cabell-Huntington Health Department,1,1
2020-03-21,Charleston Area Medical Center Twitter,1,2
2020-03-21,Mary Medical Center,1,3
2020-03-21,Mountain Health Network,1,4
2020-03-21,Virginia Department Of Health,1,5
2020-03-21,Young,1,6
2020-03-22,Agency For Health Care Administration,1,1
2020-03-22,Charleston Area Medical Center,1,2
2020-03-22,Clinical Lab,1,3
2020-03-22,Department Of Health,1,4
2020-03-22,Facebook,1,5
2020-03-22,Marshall University,1,6
2020-03-22,University Of Miami,1,7
2020-03-22,Virginia Mask Army,1,8
2020-03-23,Department Of Health,1,1
2020-03-23,Harvard Medical School,1,2
2020-03-23,Life Care Center,1,3
2020-03-23,United States,1,4
2020-03-24,Charleston Area Medical Center,1,1
2020-03-24,Marshall English Department,1,2
2020-03-24,Marshall University,1,3
2020-03-24,Virginia Mask Army,1,4
2020-03-25,Facebook,1,6
2020-03-25,Marshall University,3,3
2020-03-25,Mountain Health Network,3,4
2020-03-25,Virginia University,3,5
2020-03-25,Cabell-Huntington Health Department,4,1
2020-03-25,Virginia Department Of Health,4,2
2020-03-26,Associated Press,1,1
2020-03-26,Cabell-Huntington Health Department,1,2
2020-03-26,Marshall University,1,3
2020-03-26,Mountain Health Network,1,4
2020-03-26,Virginia Department Of Health,1,5
2020-03-26,Virginia University,1,6
2020-03-27,Centers For Disease,1,1
2020-03-27,Marshall University,1,2
2020-03-28,Emergency Medical Services,1,1
2020-03-28,House Committee On Fire Departments,1,2
2020-03-28,Hurricane High School,1,3
2020-03-28,Pittsburgh Institute Of Aeronautics,1,4
2020-03-28,Technology Infrastructure,1,5
2020-03-28,Walmart,1,6
2020-03-28,Young,1,7
2020-03-29,Centers For Disease,1,1
2020-03-29,Marshall Health,1,2
2020-03-29,Marshall University,1,3
2020-03-29,Valley Health,1,4
2020-03-29,Virginia Bureau For Public Health,1,5
2020-03-29,Virginia Department Of Health,1,6
2020-03-30,Associated Press,1,2
2020-03-30,Cabell-Huntington Health Department,1,3
2020-03-30,Facebook,1,4
2020-03-30,Health Department,1,5
2020-03-30,Instagram,1,6
2020-03-30,Marshall Health,1,7
2020-03-30,Marshall University,1,8
2020-03-30,Oxbridge Academy,1,9
2020-03-30,United Health Center,1,10
2020-03-30,Valley Health,1,11
2020-03-30,Virginia Department Of Health,1,12
2020-03-30,United States,2,1
2020-03-31,Raze International Of Shadyside,1,1
2020-04-01,Emergency Medical Services,1,1
2020-04-01,Health Sciences Department,1,2
2020-04-01,House Committee On Fire Departments,1,3
2020-04-01,Huntington Visitor Center,1,4
2020-04-01,Hurricane High School,1,5
2020-04-01,Marshall University,1,6
2020-04-01,Mask Army,1,7
2020-04-01,Pittsburgh Institute Of Aeronautics,1,8
2020-04-01,Raze International Of Shadyside,1,9
2020-04-01,Security Administration,1,10
2020-04-01,Security Office Of The Inspector,1,11
2020-04-01,Technology Infrastructure,1,12
2020-04-01,Virginia Mask Army,1,13
2020-04-01,Walmart,1,14
2020-04-01,Young,1,15
2020-04-02,Cartoon Network Adult Swim,1,2
2020-04-02,Concord University,1,3
2020-04-02,Shepherd University,1,4
2020-04-02,Virginia University,1,5
2020-04-02,Nan,2,1
2020-04-05,Bureau Of Public Health,1,2
2020-04-05,Charleston Area Medical Center,1,3
2020-04-05,National Guard,2,1
2020-04-07,Virginia National Guard,1,1
2020-04-12,Marshall University,1,1
2020-04-12,Student Emergency Fund,1,2
2020-04-12,Virginia Department Of Health,1,3
2020-04-13,American Bankers Association,1,1
2020-04-13,Brookings Institution,1,2
2020-04-13,Center On Regulation,1,3
2020-04-13,Deposit Insurance Corporation,1,4
2020-04-13,Federal Reserve,1,5
2020-04-13,First State Bank,1,6
2020-04-13,Marshall University,1,7
2020-04-13,National Credit Union Administration,1,8
2020-04-13,Student Emergency Fund,1,9
2020-04-13,Virginia Department Of Health,1,10
2020-04-14,American Bankers Association,1,1
2020-04-14,Brookings Institution,1,2
2020-04-14,Center On Regulation,1,3
2020-04-14,Deposit Insurance Corporation,1,4
2020-04-14,Federal Reserve,1,5
2020-04-14,First State Bank,1,6
2020-04-14,National Credit Union Administration,1,7
2020-04-16,A Marshall University,1,1
2020-04-18,Nan,1,1
2020-04-19,Governor Office,1,1
2020-04-19,Marshall University,1,2
2020-04-19,Senate Education,1,3
2020-04-19,Supreme Court,1,4
2020-04-19,United States,1,5
2020-04-19,Virginia Senate,1,6
2020-04-19,Young,1,7
2020-04-22,Aviation Administration,1,1
2020-04-22,Marshall University,1,2
2020-04-22,United Airlines,1,3
2020-04-26,Diocese Of Wheeling,2,1
2020-04-26,Facebook,2,2
2020-04-26,Fairland High School In Lawrence,2,3
2020-04-26,Huntington High School,2,4
2020-04-26,Joseph Catholic School,2,5
2020-04-26,Mountain Health Arena,2,6
2020-04-26,Tolsia High School,2,7
2020-05-01,Tribune Content Agency,2,13
2020-05-01,American Hospital Association,3,1
2020-05-01,Cabell-Huntington Health Department,3,2
2020-05-01,Centers For Disease,3,3
2020-05-01,Department Of Health,3,4
2020-05-01,Duke University,3,5
2020-05-01,Health Services Research,3,6
2020-05-01,Human Services,3,7
2020-05-01,Kaiser Family Foundation,3,8
2020-05-01,National Association Of Rural Health Clinics,3,9
2020-05-01,Sheps Center,3,10
2020-05-01,University Of North Carolina,3,11
2020-05-01,Wayne County Neuse Correctional Institution,3,12
2020-05-03,Mary Medical Center,1,1
2020-05-03,National Guard,1,2
2020-05-03,Valley Health,1,3
2020-05-04,Governor Honors Academy,1,1
2020-05-04,Governor School For Entrepreneurship,1,2
2020-05-04,Governor School For The Arts,1,3
2020-05-04,Green Bank Observatory,1,4
2020-05-04,Marshall University,1,5
2020-05-04,Nan,1,6
2020-05-04,Virginia Department Of Education,1,7
2020-05-04,Virginia University,1,8
2020-05-05,American Civil Liberties Union,1,1
2020-05-05,Correctional Facility Authority,1,2
2020-05-05,Department Of Commerce Under Gov,1,3
2020-05-05,Department Of Military Affairs,1,4
2020-05-05,Division Of Corrections,1,5
2020-05-05,Justice Division Of Corrections,1,6
2020-05-05,National Coalition For The Homeless,1,7
2020-05-05,Virginia Supreme Court,1,8
2020-05-05,Youtube,1,9
2020-05-08,Coal River Coffee Company In St,1,1
2020-05-08,Community Block Grant,1,2
2020-05-08,Huntington Municipal Development Authority,1,3
2020-05-08,National Development Council,1,4
2020-05-08,Small Business Administration,1,5
2020-05-10,Quick Pulse,1,1
2020-05-10,Sales Xceleration Inc,1,2
2020-05-10,Virginia National Guard,1,3
2020-05-11,Amerisourcebergen,1,1
2020-05-11,Amerisourcebergen Drug Corporation,1,2
2020-05-11,Cardinal Health,1,3
2020-05-11,Cardinal Health Inc,1,4
2020-05-11,Mass Litigation Panel,1,5
2020-05-11,Mckesson,1,6
2020-05-11,Mckesson Corporation,1,7
2020-05-11,Peyton Law Firm In Nitro,1,8
2020-05-23,Department Of Health,2,7
2020-05-23,Department Of Military Affairs,4,1
2020-05-23,Division Of Children,4,2
2020-05-23,Division Of Juvenile Services,4,3
2020-05-23,Gene Spadaro Juvenile Center,4,4
2020-05-23,His Department,4,5
2020-05-23,Virginia Center On Budget,4,6
2020-05-25,Department Of Military Affairs,1,1
2020-05-25,Division Of Children,1,2
2020-05-25,Division Of Juvenile Services,1,3
2020-05-25,Gene Spadaro Juvenile Center,1,4
2020-05-25,His Department,1,5
2020-05-25,Virginia Center On Budget,1,6
2020-05-27,Associated Press,1,1
2020-05-27,Commerce Department,1,2
2020-05-27,Department Of Military Affairs,1,3
2020-05-27,Greenbrier Resort,1,4
2020-05-27,Republican Party,1,5
2020-05-27,Supreme Court,1,6
2020-05-27,Thrasher Group,1,7
2020-05-27,Virginia Department Of Education,1,8
2020-05-27,Virginia Senate,1,9
2020-06-02,Elkins Sewing Center,1,1
2020-06-02,Lesage Lion Club,1,2
2020-06-02,Prestera Center,1,3
2020-06-02,Youtube,1,4
2020-06-03,Department Of Health,1,1
2020-06-10,Marshall University,1,1
2020-06-12,National Guard,1,1
2020-06-12,Transit Authority,1,2
2020-06-12,Virginia National Guard,1,3
2020-06-17,Centers For Disease,1,1
2020-06-17,Huntington City Council,1,2
2020-06-17,Morgan,1,3
2020-06-17,National League,1,4
2020-06-17,Office Of The Governor,1,5
2020-07-01,National Guard,1,1
2020-07-01,Virginia National Guard,1,2
