date,organization,count,rn
2020-02-01,Amita Health St,6,47
2020-02-01,Delta Airlines,6,48
2020-02-01,Division Of Global Migration,6,49
2020-02-01,Human Services Alex Azar On,6,50
2020-02-01,Depaul University,7,40
2020-02-01,European Commission,7,41
2020-02-01,National Health Commission,7,42
2020-02-01,Starbucks,7,43
2020-02-01,University Of California At Berkeley,7,44
2020-02-01,Us State Department,7,45
2020-02-01,While The World Health Organization,7,46
2020-02-01,Georgetown University,8,36
2020-02-01,Instagram,8,37
2020-02-01,World Health Organization On,8,38
2020-02-01,Youtube,8,39
2020-02-01,Alexius Medical Center,9,32
2020-02-01,British Airways,9,33
2020-02-01,Cnn,9,34
2020-02-01,Google,9,35
2020-02-01,Department Of Health,10,29
2020-02-01,European Union,10,30
2020-02-01,Massachusetts Department Of Public Health,10,31
2020-02-01,Department Of Homeland Security,11,23
2020-02-01,Department Of Homeland Security Ken Cuccinelli,11,24
2020-02-01,Department Of Transportation,11,25
2020-02-01,Im The Department,11,26
2020-02-01,Novel Coronavirus Task,11,27
2020-02-01,Office Of Field Operations,11,28
2020-02-01,Associated Press,12,17
2020-02-01,Mckinley Health Center,12,18
2020-02-01,Northwestern University,12,19
2020-02-01,United Airlines,12,20
2020-02-01,University Of Chicago,12,21
2020-02-01,University Of Illinois,12,22
2020-02-01,Tribune Content Agency,13,16
2020-02-01,Facebook,14,13
2020-02-01,Reuters,14,14
2020-02-01,Us Centers For Disease,14,15
2020-02-01,Delta Air Lines,15,11
2020-02-01,White House,15,12
2020-02-01,Illinois Department Of Public Health,16,9
2020-02-01,Public Health Emergency Of International Concern,16,10
2020-02-01,National Institute Of Allergy,19,7
2020-02-01,Twitter,19,8
2020-02-01,American Airlines,24,6
2020-02-01,National Center,25,5
2020-02-01,Human Services,29,4
2020-02-01,Centers For Disease,89,2
2020-02-01,World Health Organization,89,3
2020-02-01,United States,110,1
2020-02-02,Air India,3,48
2020-02-02,Commonwealth Edison,3,49
2020-02-02,Defense Department,3,50
2020-02-02,American Airlines Inc,4,41
2020-02-02,Council Of Economic Advisers,4,42
2020-02-02,Laboratory Sciences,4,43
2020-02-02,Ohio Department Of Health,4,44
2020-02-02,People Bank,4,45
2020-02-02,White House National Economic Council,4,46
2020-02-02,Youtube,4,47
2020-02-02,Airlines In Asia,5,32
2020-02-02,Department Of Defense,5,33
2020-02-02,Department Of Homeland Security,5,34
2020-02-02,Google,5,35
2020-02-02,Health Department,5,36
2020-02-02,National Security Adviser Robert Obrien,5,37
2020-02-02,Travis Air Force,5,38
2020-02-02,University Of Southampton,5,39
2020-02-02,Washington Post,5,40
2020-02-02,Bloomberg,6,27
2020-02-02,British Airways,6,28
2020-02-02,Cathay Pacific,6,29
2020-02-02,Facebook,6,30
2020-02-02,Germany Health,6,31
2020-02-02,European Commission,7,18
2020-02-02,European Union,7,19
2020-02-02,Lackland Air Force,7,20
2020-02-02,National Center,7,21
2020-02-02,National Institutes Of Health,7,22
2020-02-02,United Airlines,7,23
2020-02-02,University Of Illinois,7,24
2020-02-02,University Of Southern California,7,25
2020-02-02,York University,7,26
2020-02-02,American Airlines,8,13
2020-02-02,Associated Press,8,14
2020-02-02,Department Of Health,8,15
2020-02-02,Reuters,8,16
2020-02-02,Us Centers For Disease,8,17
2020-02-02,Los Angeles International Airport,9,10
2020-02-02,Twitter,9,11
2020-02-02,University Of Massachusetts,9,12
2020-02-02,Massachusetts Department Of Public Health,10,9
2020-02-02,Cnn,11,8
2020-02-02,Delta Air Lines,12,6
2020-02-02,Transportation Security Administration,12,7
2020-02-02,White House,17,5
2020-02-02,Human Services,26,4
2020-02-02,World Health Organization,37,3
2020-02-02,Centers For Disease,48,2
2020-02-02,United States,62,1
2020-02-03,American Psychological Association,3,39
2020-02-03,Arizona State University In Tempe,3,40
2020-02-03,Army Fort Carson,3,41
2020-02-03,Cornell College In Mt,3,42
2020-02-03,Council Of Economic Advisers,3,43
2020-02-03,Defense Department,3,44
2020-02-03,Delta Air Lines,3,45
2020-02-03,Drake University,3,46
2020-02-03,Elmhurst College,3,47
2020-02-03,Fairfield Travis Air Force,3,48
2020-02-03,Germany Health,3,49
2020-02-03,Illinois State Police On,3,50
2020-02-03,Dulles International Airport,4,32
2020-02-03,Emirates,4,33
2020-02-03,Human Services Alex Azar On,4,34
2020-02-03,National Health Commission,4,35
2020-02-03,Secretary Of Health,4,36
2020-02-03,Tribune Content Agency,4,37
2020-02-03,Xinhua,4,38
2020-02-03,Foreign Ministry Spokeswoman Hua Chunying,5,26
2020-02-03,Lackland Air Force,5,27
2020-02-03,Los Angeles International Airport,5,28
2020-02-03,National Institute Of Allergy,5,29
2020-02-03,National Institutes Of Health,5,30
2020-02-03,Tom Bradley International Terminal,5,31
2020-02-03,Associated Press,6,24
2020-02-03,Thomson Reuters Trust Principles,6,25
2020-02-03,British Airways,7,21
2020-02-03,Nan,7,22
2020-02-03,United Airlines,7,23
2020-02-03,Department Of Homeland Security,8,19
2020-02-03,White House,8,20
2020-02-03,Bloomberg,9,18
2020-02-03,San Francisco International Airport On,10,17
2020-02-03,New York Times,11,15
2020-02-03,Twitter,11,16
2020-02-03,American Airlines,12,12
2020-02-03,Cnn,12,13
2020-02-03,Drug Administration,12,14
2020-02-03,Foreign Ministry,13,11
2020-02-03,China Foreign Ministry,14,10
2020-02-03,Arizona State University,17,9
2020-02-03,University Of Massachusetts,19,8
2020-02-03,Reuters,20,7
2020-02-03,Illinois Department Of Public Health,27,6
2020-02-03,Human Services,31,5
2020-02-03,National Center,35,4
2020-02-03,Centers For Disease,43,3
2020-02-03,World Health Organization,53,2
2020-02-03,United States,71,1
2020-02-04,Birthday Party,5,30
2020-02-04,Carlyle Group,5,31
2020-02-04,Chef Council,5,32
2020-02-04,Commerce Commission,5,33
2020-02-04,Democratic Party,5,34
2020-02-04,Department Of Corrections,5,35
2020-02-04,Family Services,5,36
2020-02-04,Field Museum,5,37
2020-02-04,Gift Of Hope Organ Tissue Donor Network,5,38
2020-02-04,Housing Advisory Commission,5,39
2020-02-04,Illinois Council,5,40
2020-02-04,Illinois Department Of Healthcare,5,41
2020-02-04,Illinois Environmental Protection Agency,5,42
2020-02-04,Illinois Kidney Care Alliance,5,43
2020-02-04,Illinois Office Of Comptroller,5,44
2020-02-04,Mccormick Foundation,5,45
2020-02-04,New York Times,5,46
2020-02-04,Office Of Police Accountability,5,47
2020-02-04,Sangamo Club,5,48
2020-02-04,Starbucks,5,49
2020-02-04,Supreme Court,5,50
2020-02-04,Associated Press,6,28
2020-02-04,China Charity Federation,6,29
2020-02-04,Cnn,7,27
2020-02-04,China Foreign Ministry,8,21
2020-02-04,Drug Administration,8,22
2020-02-04,Office Of Global Affairs,8,23
2020-02-04,Ohare International Airport,8,24
2020-02-04,Ohare International Airport On,8,25
2020-02-04,Us Department Of Health,8,26
2020-02-04,Bloomberg,9,19
2020-02-04,Us Centers For Disease,9,20
2020-02-04,Arizona State University,10,16
2020-02-04,University Of Massachusetts,10,17
2020-02-04,Us State Department,10,18
2020-02-04,Department Of Health,11,11
2020-02-04,Foreign Ministry,11,12
2020-02-04,Mcdonald,11,13
2020-02-04,National Health Commission,11,14
2020-02-04,Twitter,11,15
2020-02-04,Illinois Department Of Health,12,10
2020-02-04,Emirates,13,9
2020-02-04,Reuters,20,8
2020-02-04,Illinois Department Of Public Health,25,7
2020-02-04,White House,28,6
2020-02-04,Human Services,35,5
2020-02-04,Centers For Disease,38,4
2020-02-04,World Health Organization,46,3
2020-02-04,National Center,50,2
2020-02-04,United States,62,1
2020-02-05,Abbott Laboratories,2,26
2020-02-05,American Psychological Association,2,27
2020-02-05,Arizona Department Of Health Services,2,28
2020-02-05,California Department Of Health,2,29
2020-02-05,China Charity Federation,2,30
2020-02-05,Cruise Lines International Association,2,31
2020-02-05,Global Business Travel Association,2,32
2020-02-05,Health Affairs,2,33
2020-02-05,Health Centers,2,34
2020-02-05,Illinois Association For Behavioral Health,2,35
2020-02-05,Illinois Primary Health Care Association,2,36
2020-02-05,Instagram,2,37
2020-02-05,International Air Transport Association,2,38
2020-02-05,John F Kennedy International Airport,2,39
2020-02-05,Los Angeles International Airport,2,40
2020-02-05,Massachusetts Department Of Public Health,2,41
2020-02-05,Ministry Of Health,2,42
2020-02-05,Mondelez International,2,43
2020-02-05,Morey Corp,2,44
2020-02-05,Nan,2,45
2020-02-05,National Headache Foundation,2,46
2020-02-05,Northwestern University Feinberg School Of Medicine,2,47
2020-02-05,Northwestern University Kellogg School Of Management,2,48
2020-02-05,Providence Regional Medical Center Everett,2,49
2020-02-05,Public Health Emergency Of International Concern,2,50
2020-02-05,Associated Press,3,10
2020-02-05,Central University For Nationalities,3,11
2020-02-05,China National Health Commission,3,12
2020-02-05,Cnn,3,13
2020-02-05,Department Of Health,3,14
2020-02-05,Facebook,3,15
2020-02-05,Human Services,3,16
2020-02-05,Illinois Department Of Public Health,3,17
2020-02-05,Illinois Health,3,18
2020-02-05,Mcdonald,3,19
2020-02-05,National Center,3,20
2020-02-05,Princess Cruises,3,21
2020-02-05,Starbucks,3,22
2020-02-05,Tribune Content Agency,3,23
2020-02-05,United Airlines,3,24
2020-02-05,Wisconsin International Academy,3,25
2020-02-05,University Of Wisconsin Hospital In Madison,4,9
2020-02-05,Arizona State University,5,7
2020-02-05,University Of Massachusetts,5,8
2020-02-05,Department Of Health Services,7,6
2020-02-05,Uw Health,8,5
2020-02-05,Walmart,9,4
2020-02-05,Centers For Disease,17,3
2020-02-05,World Health Organization,23,2
2020-02-05,United States,24,1
2020-02-06,Belgium Health Council,1,49
2020-02-06,Bloomberg,1,50
2020-02-06,Arizona State University,2,18
2020-02-06,Assembly Health Committee,2,19
2020-02-06,Assembly Republicans,2,20
2020-02-06,Associated Press,2,21
2020-02-06,Buckley,2,22
2020-02-06,China National Health Commission,2,23
2020-02-06,Consumer Product Safety Commission,2,24
2020-02-06,Delivery Services,2,25
2020-02-06,Education Foundation,2,26
2020-02-06,Financial Holdings Inc,2,27
2020-02-06,Godaddy Inc,2,28
2020-02-06,Great Lakes Dredge Dock Corp,2,29
2020-02-06,Illinois Department Of Revenue,2,30
2020-02-06,Illinois Health,2,31
2020-02-06,Illinois Tax Amnesty Program,2,32
2020-02-06,Institute Of Supply Management,2,33
2020-02-06,Investment Bank,2,34
2020-02-06,Johns Hopkins Office Of Critical Event Preparedness,2,35
2020-02-06,Microsoft,2,36
2020-02-06,P-B-L Education Foundation,2,37
2020-02-06,Paxton Buckley Loda Endowment Fund,2,38
2020-02-06,People Bank,2,39
2020-02-06,Pew Research Center,2,40
2020-02-06,Rantoul Area Chamber,2,41
2020-02-06,Thomson Reuters Trust Principles,2,42
2020-02-06,University Of Massachusetts,2,43
2020-02-06,University Of Wisconsin,2,44
2020-02-06,University Of Wisconsin Hospital In Madison,2,45
2020-02-06,Wisconsin International Academy,2,46
2020-02-06,Zacks Equity Research,2,47
2020-02-06,Zacks Investment Research,2,48
2020-02-06,New York Times,3,16
2020-02-06,Uw Health,3,17
2020-02-06,Certified Medical Assistant At Mck Health Services,4,11
2020-02-06,Health Services,4,12
2020-02-06,Mckendree University,4,13
2020-02-06,Office Of Health Services,4,14
2020-02-06,World Health Emergency,4,15
2020-02-06,Agriculture Transportation Coalition,5,6
2020-02-06,Facebook,5,7
2020-02-06,Tyson Foods Inc,5,8
2020-02-06,United States Poultry Egg Export Council,5,9
2020-02-06,Us State Department,5,10
2020-02-06,Reuters,6,4
2020-02-06,World Health Organization,6,5
2020-02-06,Walmart,8,3
2020-02-06,Centers For Disease,11,2
2020-02-06,United States,23,1
2020-02-07,Bipartisan Commission On Biodefense,3,37
2020-02-07,Brandeis University Waltham,3,38
2020-02-07,Carle Foundation,3,39
2020-02-07,Doctorate In Public Health,3,40
2020-02-07,Emergency Management Agency,3,41
2020-02-07,Global Energy,3,42
2020-02-07,Harvard University National Preparedness Leadership Initiative,3,43
2020-02-07,Health Care Administration,3,44
2020-02-07,House Committee On Homeland Security,3,45
2020-02-07,Howard Hughes Medical Institute,3,46
2020-02-07,Images Zuma Press,3,47
2020-02-07,Master Of Public Health,3,48
2020-02-07,Mcdonald,3,49
2020-02-07,Natural Sciences,3,50
2020-02-07,China Agricultural University,4,25
2020-02-07,Coronavirus Police,4,26
2020-02-07,Department Of Homeland Security,4,27
2020-02-07,Hong Kong City University,4,28
2020-02-07,Instagram,4,29
2020-02-07,Japanese Ministry Of Health,4,30
2020-02-07,Journal Of The American Medical Association,4,31
2020-02-07,Princess Cruises,4,32
2020-02-07,Twitter,4,33
2020-02-07,University Of Cambridge,4,34
2020-02-07,University Of Exeter,4,35
2020-02-07,World Wildlife Fund,4,36
2020-02-07,China National Health Commission,5,23
2020-02-07,Westjet,5,24
2020-02-07,Tribune Content Agency,6,22
2020-02-07,Police Do,7,21
2020-02-07,Illinois Department Of Health,8,18
2020-02-07,Johns Hopkins University,8,19
2020-02-07,Ohare International Airport On,8,20
2020-02-07,Ohare International Airport,9,17
2020-02-07,Amita Health St,10,11
2020-02-07,National Center,10,12
2020-02-07,Reuters,10,13
2020-02-07,Us State Department,10,14
2020-02-07,Walmart,10,15
2020-02-07,White House,10,16
2020-02-07,Alexius Medical Center,12,8
2020-02-07,Department Of Health,12,9
2020-02-07,Health St,12,10
2020-02-07,Human Services,13,7
2020-02-07,Alexius Medical Center Hoffman Estates,17,6
2020-02-07,Associated Press,21,5
2020-02-07,World Health Organization,23,4
2020-02-07,Centers For Disease,37,3
2020-02-07,Illinois Department Of Public Health,40,2
2020-02-07,United States,41,1
2020-02-08,Association Of Flight Attendants,2,32
2020-02-08,Britain Wellcome,2,33
2020-02-08,British Airways,2,34
2020-02-08,Central Commission For Discipline Inspection,2,35
2020-02-08,Central Community Unit School,2,36
2020-02-08,Erasmus University Medical Center,2,37
2020-02-08,Facebook,2,38
2020-02-08,Google,2,39
2020-02-08,Instagram,2,40
2020-02-08,Japan Carl Court Getty Images,2,41
2020-02-08,Journal Of The American Medical Association,2,42
2020-02-08,Leeds University,2,43
2020-02-08,Lincoln Cultural Center,2,44
2020-02-08,Los Angeles International Airport,2,45
2020-02-08,Mcdonald,2,46
2020-02-08,Pilots Association,2,47
2020-02-08,Public Health Emergency,2,48
2020-02-08,Qantas,2,49
2020-02-08,Starbucks,2,50
2020-02-08,Department Of Homeland Security,3,24
2020-02-08,Nan,3,25
2020-02-08,Royal Caribbean,3,26
2020-02-08,Science Department,3,27
2020-02-08,Twitter,3,28
2020-02-08,Walmart,3,29
2020-02-08,White House,3,30
2020-02-08,Youtube,3,31
2020-02-08,Alexius Medical Center,4,22
2020-02-08,Human Services Alex Azar,4,23
2020-02-08,China Agricultural University,5,14
2020-02-08,Hong Kong City University,5,15
2020-02-08,Human Services Sec,5,16
2020-02-08,International Affairs,5,17
2020-02-08,Japanese Ministry Of Health,5,18
2020-02-08,Task Force On Coronavirus,5,19
2020-02-08,University Of Cambridge,5,20
2020-02-08,World Wildlife Fund,5,21
2020-02-08,American Airlines,6,13
2020-02-08,Princess Cruises,7,12
2020-02-08,Johns Hopkins University,8,10
2020-02-08,Tribune Content Agency,8,11
2020-02-08,Amita Health St,9,8
2020-02-08,Reuters,9,9
2020-02-08,Health St,11,7
2020-02-08,Alexius Medical Center Hoffman Estates,16,6
2020-02-08,Illinois Department Of Public Health,18,5
2020-02-08,Associated Press,20,4
2020-02-08,Centers For Disease,22,3
2020-02-08,World Health Organization,25,2
2020-02-08,United States,36,1
2020-02-09,Arizona State University,1,38
2020-02-09,Baldwin Wallace University School Of Business,1,39
2020-02-09,Bloomberg,1,40
2020-02-09,China Foreign Ministry,1,41
2020-02-09,Democratic Party,1,42
2020-02-09,Department Of Health,1,43
2020-02-09,Depaul University,1,44
2020-02-09,Doherty Institute,1,45
2020-02-09,Ford Motor Co,1,46
2020-02-09,Foreign Ministry Spokeswoman Hua Chunying,1,47
2020-02-09,French Health Ministry,1,48
2020-02-09,Global Health,1,49
2020-02-09,Hong Kong University,1,50
2020-02-09,Central Commission For Discipline Inspection,2,27
2020-02-09,Cnn,2,28
2020-02-09,Google,2,29
2020-02-09,Human Services,2,30
2020-02-09,Images Group,2,31
2020-02-09,New York Times,2,32
2020-02-09,Travis Air Force,2,33
2020-02-09,Tribune Content Agency,2,34
2020-02-09,University Hospital In Newark,2,35
2020-02-09,Walmart,2,36
2020-02-09,White House,2,37
2020-02-09,China National Health Commission,3,23
2020-02-09,Facebook,3,24
2020-02-09,Royal Caribbean,3,25
2020-02-09,Youtube,3,26
2020-02-09,Drug Administration,4,12
2020-02-09,Harper College,4,13
2020-02-09,Hong Kong City University,4,14
2020-02-09,Human Services Sec,4,15
2020-02-09,International Affairs,4,16
2020-02-09,Japanese Ministry Of Health,4,17
2020-02-09,Officials At Harper College In Palatine,4,18
2020-02-09,Task Force On Coronavirus,4,19
2020-02-09,Twitter,4,20
2020-02-09,University Of Cambridge,4,21
2020-02-09,World Wildlife Fund,4,22
2020-02-09,China Agricultural University,5,11
2020-02-09,Johns Hopkins University,6,8
2020-02-09,Princess Cruises,6,9
2020-02-09,Reuters,6,10
2020-02-09,Alexius Medical Center Hoffman Estates,7,6
2020-02-09,Health St,7,7
2020-02-09,Centers For Disease,8,5
2020-02-09,Illinois Department Of Public Health,9,4
2020-02-09,Associated Press,11,3
2020-02-09,World Health Organization,12,2
2020-02-09,United States,14,1
2020-02-10,Alexius Medical Center,1,21
2020-02-10,Alexius Medical Center Hoffman Estates,1,22
2020-02-10,American Hospital Association,1,23
2020-02-10,American Medical Association,1,24
2020-02-10,Apple Inc,1,25
2020-02-10,Armed Forces Capital Hospital,1,26
2020-02-10,Association For Professionals,1,27
2020-02-10,Athas Capital Group,1,28
2020-02-10,Bank Statement Loan Programs,1,29
2020-02-10,Bavarian State Office For Health,1,30
2020-02-10,Bede Academy,1,31
2020-02-10,Bloomberg,1,32
2020-02-10,Blue Water Navy Vietnam Veterans,1,33
2020-02-10,Bureau Of Investigation,1,34
2020-02-10,Business Network,1,35
2020-02-10,Centers For Disease Control Prevention,1,36
2020-02-10,Central Commission For Discipline Inspection,1,37
2020-02-10,Central Intelligence Agency,1,38
2020-02-10,Chicago Board Of Trade,1,39
2020-02-10,China National Health Commission,1,40
2020-02-10,China People Liberation Army,1,41
2020-02-10,Chosun University Hospital,1,42
2020-02-10,Cnn,1,43
2020-02-10,Commerce Health Subcommittee,1,44
2020-02-10,Consumer Financial Protection Bureau,1,45
2020-02-10,Council On Foreign Relations,1,46
2020-02-10,Defense Department,1,47
2020-02-10,Department Of Justice,1,48
2020-02-10,Department Of Public Health,1,49
2020-02-10,Depaul Department Of Housing,1,50
2020-02-10,Atelier Lira Luis,2,14
2020-02-10,Department Of Health,2,15
2020-02-10,Health St,2,16
2020-02-10,Lackland Air Force,2,17
2020-02-10,Microsoft,2,18
2020-02-10,Royal Institute Of British Artists,2,19
2020-02-10,Walmart,2,20
2020-02-10,American Heart Association,3,6
2020-02-10,Centers For Disease,3,7
2020-02-10,Illinois Department Of Public Health,3,8
2020-02-10,Southern Illinois University Edwardsville,3,9
2020-02-10,University Of Illinois Agricultural Economist Todd Hubbs,3,10
2020-02-10,University Of Illinois Springfield,3,11
2020-02-10,Urn Filled With Ashes Finds Real Home,3,12
2020-02-10,White House,3,13
2020-02-10,Associated Press,4,4
2020-02-10,University Of Illinois,4,5
2020-02-10,Reuters,5,3
2020-02-10,World Health Organization,6,2
2020-02-10,United States,7,1
2020-02-11,Agencja Gazeta Marek Podmokly Reuters,1,33
2020-02-11,Alexius Medical Center,1,34
2020-02-11,Alexius Medical Center Hoffman Estates,1,35
2020-02-11,Allendale Inc,1,36
2020-02-11,American Airlines,1,37
2020-02-11,Arizona State University,1,38
2020-02-11,Central Commission For Discipline Inspection,1,39
2020-02-11,Chinese Center,1,40
2020-02-11,Cnn,1,41
2020-02-11,Democratic Congressional Campaign Committee,1,42
2020-02-11,Democratic Senatorial Campaign Committee On,1,43
2020-02-11,Department Of Health,1,44
2020-02-11,Drug Administration,1,45
2020-02-11,Illinois Poison Center,1,46
2020-02-11,Institute Of International Education,1,47
2020-02-11,International Committee On Taxonomy Of Viruses,1,48
2020-02-11,Korea Major Feedmill Group,1,49
2020-02-11,Los Angeles International Airport,1,50
2020-02-11,Associated Press,2,19
2020-02-11,Brazil Economy Ministry,2,20
2020-02-11,Centers For Disease Control,2,21
2020-02-11,Foreign Trade Association Of Brazil,2,22
2020-02-11,Health St,2,23
2020-02-11,Human Services,2,24
2020-02-11,Lackland Air Force,2,25
2020-02-11,Providence Regional Medical Center,2,26
2020-02-11,Thomson Reuters Trust Principles,2,27
2020-02-11,Twitter,2,28
2020-02-11,University Of California,2,29
2020-02-11,University Of Illinois,2,30
2020-02-11,Us Centers For Disease,2,31
2020-02-11,White House,2,32
2020-02-11,Association Of International Educators,3,10
2020-02-11,China National Health Commission,3,11
2020-02-11,Department Of Homeland Security,3,12
2020-02-11,Department Of State Exchange Visitor Program,3,13
2020-02-11,Illinois Departments Of Public Health,3,14
2020-02-11,Immigration Service,3,15
2020-02-11,Nan,3,16
2020-02-11,Office Of International Services,3,17
2020-02-11,Public Affairs,3,18
2020-02-11,American Petroleum Institute,4,6
2020-02-11,Commerzbank,4,7
2020-02-11,Illinois Department Of Public Health,4,8
2020-02-11,Organization Of The Petroleum Exporting Countries,4,9
2020-02-11,Price Futures Group,6,5
2020-02-11,World Health Organization,7,4
2020-02-11,Centers For Disease,9,3
2020-02-11,Reuters,11,2
2020-02-11,United States,14,1
2020-02-12,American Petroleum Institute,2,22
2020-02-12,Astellas Global Health Foundation,2,23
2020-02-12,Attorney Office,2,24
2020-02-12,Better Business Bureau,2,25
2020-02-12,Boies Schiller Flexner,2,26
2020-02-12,China National Health Commission,2,27
2020-02-12,City Club Of Chicago,2,28
2020-02-12,Clean Energy Jobs,2,29
2020-02-12,Commerzbank,2,30
2020-02-12,Education Foundation,2,31
2020-02-12,Facebook,2,32
2020-02-12,Forum Fitness Center,2,33
2020-02-12,Global Health,2,34
2020-02-12,Illinois Federation Of Teachers,2,35
2020-02-12,Illinois Sheriff Association,2,36
2020-02-12,Illinois State Police,2,37
2020-02-12,Indiana University Center,2,38
2020-02-12,Journal Of The American Medical Association,2,39
2020-02-12,Mckinley Health Center,2,40
2020-02-12,Microsoft,2,41
2020-02-12,Najarian Family Office,2,42
2020-02-12,National Center,2,43
2020-02-12,National Guard,2,44
2020-02-12,Northwestern University Feinberg School Of Medicine,2,45
2020-02-12,Organization Of The Petroleum Exporting Countries,2,46
2020-02-12,P-B-L Education Foundation,2,47
2020-02-12,Police Do,2,48
2020-02-12,Price Futures Group,2,49
2020-02-12,Security Administration,2,50
2020-02-12,Dakota Legislature On,3,12
2020-02-12,Department Of Justice,3,13
2020-02-12,House Committee,3,14
2020-02-12,Human Services Committee,3,15
2020-02-12,Illinois Poison Center,3,16
2020-02-12,Instagram,3,17
2020-02-12,Public Affairs Specialist Marsha Murphy,3,18
2020-02-12,Senate Health,3,19
2020-02-12,Walmart,3,20
2020-02-12,Yahoo,3,21
2020-02-12,Associated Press,5,11
2020-02-12,Field Museum,6,7
2020-02-12,Tourism Office,6,8
2020-02-12,Twitter,6,9
2020-02-12,White House,6,10
2020-02-12,Justice Department,7,6
2020-02-12,Illinois Department Of Public Health,8,4
2020-02-12,Reuters,8,5
2020-02-12,United States,13,3
2020-02-12,World Health Organization,15,2
2020-02-12,Centers For Disease,16,1
2020-02-13,Alexius Medical Center Hoffman Estates,2,36
2020-02-13,Bipartisan Commission On Biodefense,2,37
2020-02-13,Brandeis University Waltham,2,38
2020-02-13,Democratic Party,2,39
2020-02-13,Department Of Health,2,40
2020-02-13,Department Of Homeland Security,2,41
2020-02-13,Doctorate In Public Health,2,42
2020-02-13,Global Energy,2,43
2020-02-13,Harvard University National Preparedness Leadership Initiative,2,44
2020-02-13,Health Care Administration,2,45
2020-02-13,House Committee On Homeland Security,2,46
2020-02-13,Howard Hughes Medical Institute,2,47
2020-02-13,Instagram,2,48
2020-02-13,Johns Hopkins University,2,49
2020-02-13,Justice Department,2,50
2020-02-13,Bloomberg,3,24
2020-02-13,Cayce Department Of Public Safety,3,25
2020-02-13,China Huawei Technologies Co,3,26
2020-02-13,Chinatown Chamber,3,27
2020-02-13,Congress On,3,28
2020-02-13,Huawei,3,29
2020-02-13,Msnbc,3,30
2020-02-13,Providence Regional Medical Center,3,31
2020-02-13,Senate Republicans,3,32
2020-02-13,Solutions Conference,3,33
2020-02-13,Twitter,3,34
2020-02-13,Wisconsin Department Of Health Services,3,35
2020-02-13,Arizona State University,4,16
2020-02-13,Los Angeles International Airport,4,17
2020-02-13,Ohare International Airport,4,18
2020-02-13,Senate Majority Leader Mitch Mcconnell,4,19
2020-02-13,Senate On,4,20
2020-02-13,University Of Massachusetts,4,21
2020-02-13,Us State Department,4,22
2020-02-13,Youtube,4,23
2020-02-13,Thomson Reuters Trust Principles,5,14
2020-02-13,Tribune Content Agency,5,15
2020-02-13,Alexius Medical Center,6,9
2020-02-13,Field Museum,6,10
2020-02-13,Human Services,6,11
2020-02-13,Tourism Office,6,12
2020-02-13,White House,6,13
2020-02-13,Health St,7,7
2020-02-13,Illinois Department Of Public Health,7,8
2020-02-13,Centers For Disease,8,6
2020-02-13,Cnn,9,5
2020-02-13,Reuters,10,4
2020-02-13,National Center,11,3
2020-02-13,World Health Organization,26,2
2020-02-13,United States,27,1
2020-02-14,Allendale Inc,1,19
2020-02-14,Amtrak,1,20
2020-02-14,Associated Press,1,21
2020-02-14,Bipartisan Commission On Biodefense,1,22
2020-02-14,Carolina Division Of Public Health,1,23
2020-02-14,China Agricultural University,1,24
2020-02-14,China National Health Commission,1,25
2020-02-14,Chinatown Chamber,1,26
2020-02-14,Chinese Center,1,27
2020-02-14,Circa,1,28
2020-02-14,Dean Of International Affairs,1,29
2020-02-14,Department Of Health,1,30
2020-02-14,Division Of Public Health,1,31
2020-02-14,Doherty Institute,1,32
2020-02-14,Drug Administration,1,33
2020-02-14,Eastfield College In Mesquite,1,34
2020-02-14,Fudan University,1,35
2020-02-14,Georgetown University,1,36
2020-02-14,Human Services,1,37
2020-02-14,Human Services Alex Azar,1,38
2020-02-14,Illinois Department,1,39
2020-02-14,International Committee On Taxonomy Of Viruses,1,40
2020-02-14,Jiangsu Shuoshi Biotechnology Co,1,41
2020-02-14,Justice Department,1,42
2020-02-14,Lackland Air Force,1,43
2020-02-14,London School Of Hygiene,1,44
2020-02-14,National Center,1,45
2020-02-14,National Governors Association,1,46
2020-02-14,New York Times,1,47
2020-02-14,Office Of International Affairs,1,48
2020-02-14,Ohare International Airport,1,49
2020-02-14,Oversight Committee,1,50
2020-02-14,Centers For Disease Control,2,15
2020-02-14,Nan,2,16
2020-02-14,Perdue Farms Inc,2,17
2020-02-14,Thomson Reuters Trust Principles,2,18
2020-02-14,University Of North Carolina,3,13
2020-02-14,Vanderbilt University,3,14
2020-02-14,Tribune Content Agency,4,9
2020-02-14,Tyson Foods,4,10
2020-02-14,United States Poultry Egg Export Council,4,11
2020-02-14,World Health Organization,4,12
2020-02-14,Reuters,5,8
2020-02-14,International Union For Conservation Of Nature,6,4
2020-02-14,Pangolin Consortium,6,5
2020-02-14,Wildlife Justice Commission,6,6
2020-02-14,Youtube,6,7
2020-02-14,Twitter,7,3
2020-02-14,Centers For Disease,8,2
2020-02-14,United States,11,1
2020-02-15,Bureau For Public Health,1,28
2020-02-15,Centers For Disease Control,1,29
2020-02-15,Chinese Communist Party,1,30
2020-02-15,Department Of Justice,1,31
2020-02-15,Facebook,1,32
2020-02-15,Google,1,33
2020-02-15,Huawei,1,34
2020-02-15,Human Services Alex Azar,1,35
2020-02-15,Instagram,1,36
2020-02-15,National Center,1,37
