date,organization,count,rn
2020-04-29,Alpha School,1,1
2020-04-29,Bellevue Public School,1,2
2020-04-29,Bryan High School,1,3
2020-04-29,Faith Initiative,1,4
2020-04-29,Field Club Elementary,1,5
2020-04-29,High School,1,6
2020-04-29,Nebraska National Guard,1,7
2020-04-29,Norris Middle School,1,8
2020-04-29,Teacher Administrative Center,1,9
