date,organization,count,rn
2020-05-18,Paycheck Protection Program,1,21
2020-05-18,United States,1,22
2020-05-18,White House,1,23
2020-05-19,During The Office Of Motor Vehicles,1,1
2020-05-19,Louisiana Senate,1,2
2020-05-19,Nan,1,3
2020-05-19,Office Of Motor Vehicles,1,4
2020-05-19,Talbot,1,5
2020-05-20,Department Of Education,1,4
2020-05-20,Education Department,1,5
2020-05-20,Louisiana Association Of School Superintendents,1,6
2020-05-20,Central Louisiana Community College,2,1
2020-05-20,Recovery School District,2,2
2020-05-20,Texas Education Agency,2,3
2020-05-21,Abundant Life Church,1,1
2020-05-21,Alposento Alto Church,1,2
2020-05-21,Catholic Charities,1,3
2020-05-21,Community Of El Cajon,1,4
2020-05-21,Department Of Education,1,5
2020-05-21,Education Department,1,6
2020-05-21,Life Fellowship Church,1,7
2020-05-21,Louisiana Association Of School Superintendents,1,8
2020-05-21,Rock Church,1,9
2020-05-21,United States,1,10
2020-05-22,Army Corps Of Engineers,1,8
2020-05-22,Atmospheric Administration,1,9
2020-05-22,Emergency Management Agency,1,10
2020-05-22,National Climate Assessment,1,11
2020-05-22,National Oceanic,1,12
2020-05-22,New York Times,1,13
2020-05-22,Utility Workers Union Of America,1,14
2020-05-22,Bureau Of Land Management,2,1
2020-05-22,Bureau Of Safety,2,2
2020-05-22,Centers For Disease,2,3
2020-05-22,Continent Oil,2,4
2020-05-22,Gas Association,2,5
2020-05-22,National Ocean Industries Association,2,6
2020-05-22,White House,2,7
2020-05-24,Abundant Life Church,1,1
2020-05-24,Alposento Alto Church,1,2
2020-05-24,Care Center,1,3
2020-05-24,Catholic Charities,1,4
2020-05-24,Community Of El Cajon,1,5
2020-05-24,High Hope Care Center,1,6
2020-05-24,Life Fellowship Church,1,7
2020-05-24,Louisiana Department Of Health,1,8
2020-05-24,Rehabilitation Center,1,9
2020-05-24,Rock Church,1,10
2020-05-24,Rosewood Nursing Center,1,11
2020-05-24,United States,1,12
2020-05-25,Data Center,1,1
2020-05-25,Louisiana State University,1,2
2020-05-26,Cobalt International Energy,1,10
2020-05-26,Nan,1,11
2020-05-26,Bureau Of Land Management,2,4
2020-05-26,Bureau Of Safety,2,5
2020-05-26,Continent Oil,2,6
2020-05-26,Gas Association,2,7
2020-05-26,Thomson Reuters Trust Principles,2,8
2020-05-26,White House,2,9
2020-05-26,Bp Thunder Horse Oil Platform,3,2
2020-05-26,Reuters,3,3
2020-05-26,National Ocean Industries Association,5,1
2020-05-28,Blanco Public Policy Center,1,1
2020-05-28,Gas Association,1,2
2020-05-28,Louisiana Oil,1,3
2020-05-29,Coronavirus Food Assistance Program,1,1
2020-05-29,Louisiana National Guard,1,2
2020-05-29,National Historic Landmarks,1,3
2020-05-29,Second Harvest Food Bank,1,4
2020-05-29,Shrine At Airline,1,5
2020-05-29,Water Conservation Fund,1,6
2020-05-29,White House,1,7
2020-05-30,White House,1,1
2020-05-31,Facebook,1,1
2020-05-31,Mary Church,1,2
2020-05-31,National Shrine Of Saint Elizabeth Ann Seton,1,3
2020-05-31,Siena Church,1,4
2020-05-31,United States,1,5
2020-06-03,Associated Press,1,1
2020-06-03,Atmospheric Administration,1,2
2020-06-03,Carley Care Kids Jefferson Ready Start Network,1,3
2020-06-03,Carolina State University,1,4
2020-06-03,Chevron,1,5
2020-06-03,Dalhousie University,1,6
2020-06-03,Department Of Education,1,7
2020-06-03,Exxon,1,8
2020-06-03,High School,1,9
2020-06-03,Jefferson Ready Start Network,1,10
2020-06-03,Jp School Board,1,11
2020-06-03,Louisiana Department Of Education,1,12
2020-06-03,Louisiana State University,1,13
2020-06-03,National Guard,1,14
2020-06-03,National Oceanic,1,15
2020-06-03,Occidental Petroleum,1,16
2020-06-03,Reuters,1,17
2020-06-03,School Superintendent Dr,1,18
2020-06-03,Shell,1,19
2020-06-03,United States,1,20
2020-06-03,United States Geological,1,21
2020-06-03,University Of Michigan,1,22
2020-06-03,White House,1,23
2020-06-03,William Mary Virginia Institute Of Marine Science,1,24
2020-06-05,Department Of Education,2,1
2020-06-05,Harvard Law School,2,2
2020-06-06,Associated Press,1,4
2020-06-06,Hurricane Center,2,1
2020-06-06,National Hurricane Center,2,2
2020-06-06,White House,2,3
2020-06-07,Cnn,1,13
2020-06-07,College Park,1,14
2020-06-07,Reuters,1,15
2020-06-07,Weather School,1,16
2020-06-07,Isle Police,2,10
2020-06-07,Twitter,2,11
2020-06-07,University Medical Center,2,12
2020-06-07,Chinese Communist Party,3,9
2020-06-07,Southeast Louisiana Flood Protection Authority,13,8
2020-06-07,Hurricane Center,15,7
2020-06-07,Associated Press,19,6
2020-06-07,Louisiana National Guard,26,5
2020-06-07,White House,34,4
2020-06-07,Facebook,42,3
2020-06-07,National Weather Service,48,2
2020-06-07,National Hurricane Center,62,1
2020-06-08,Dade Emergency Operations Center,1,7
2020-06-08,Hurricane Center,1,8
2020-06-08,National Hurricane Program,1,9
2020-06-08,White House,3,6
2020-06-08,Associated Press,7,5
2020-06-08,National Weather Service,11,4
2020-06-08,Louisiana National Guard,15,3
2020-06-08,Facebook,21,2
2020-06-08,National Hurricane Center,23,1
2020-06-09,Access Health Louisiana,1,2
2020-06-09,American Company,1,3
2020-06-09,American Gas Association,1,4
2020-06-09,Analysts At Energy Aspects,1,5
2020-06-09,Appellate Division,1,6
2020-06-09,Baker Hughes,1,7
2020-06-09,Bechtel,1,8
2020-06-09,Bloomberg,1,9
2020-06-09,Cabot Oil,1,10
2020-06-09,Can It Still Rely On Oil,1,11
2020-06-09,Cheniere Energy Inc,1,12
2020-06-09,Chesapeake Bay Foundation,1,13
2020-06-09,Chesapeake Energy,1,14
2020-06-09,Chevron Corp,1,15
2020-06-09,China Energy,1,16
2020-06-09,China Energy Investment Corp,1,17
2020-06-09,Climate Change Law At Columbia University,1,18
2020-06-09,Commonwealth Court,1,19
2020-06-09,Constable Office,1,20
2020-06-09,Daelim,1,21
2020-06-09,Dean Blanchard Seafood Inc,1,22
2020-06-09,Department Of Environmental Conservation,1,23
2020-06-09,Department Of Environmental Protection,1,24
2020-06-09,Department Of Natural Resources,1,25
2020-06-09,Dominion Energy,1,26
2020-06-09,Echo Energy Partners,1,27
2020-06-09,Emergency Management Agency,1,28
2020-06-09,Enbridge,1,29
2020-06-09,Encana Oil,1,30
2020-06-09,Energy Institute,1,31
2020-06-09,Energy Regulatory Commission,1,32
2020-06-09,Energy Transfer Partners,1,33
2020-06-09,Environmental Dialogue Committee,1,34
2020-06-09,Environmental Protection Agency,1,35
2020-06-09,Ep Energy,1,36
2020-06-09,Exxon Mobil,1,37
2020-06-09,Facebook,1,38
2020-06-09,Fortress Energy,1,39
2020-06-09,Freedom Oil,1,40
2020-06-09,Gas Corp,1,41
2020-06-09,Global Energy Megatrend,1,42
2020-06-09,Global Energy Megatrend Ltd,1,43
2020-06-09,Hoium Chesapeake Energy,1,44
2020-06-09,Institute For Energy Economics,1,45
2020-06-09,Island Realty,1,46
2020-06-09,Jersey Conservation Foundation,1,47
2020-06-09,Kallanish Energy,1,48
2020-06-09,Miller Energy,1,49
2020-06-09,Miller Thomson Partners,1,50
2020-06-09,United States,2,1
2020-06-10,Tulane University First Amendment Law Clinic,1,5
2020-06-10,Facebook,2,1
2020-06-10,National Hurricane Center,2,2
2020-06-10,National Weather Service,2,3
2020-06-10,White House,2,4
2020-06-12,Associated Press,1,1
2020-06-12,Louisiana Association Of Business,1,2
2020-06-12,Talbot,1,3
2020-06-12,Tulane University First Amendment Law Clinic,1,4
2020-06-13,Associated Press,1,1
2020-06-13,Louisiana Association Of Business,1,2
2020-06-13,Talbot,1,3
