date,organization,count,rn
2020-04-15,Centers For Disease,1,1
2020-04-15,Hobby Lobby,1,2
2020-04-15,Mississippi Department Of Health,1,3
2020-04-15,Order Regarding Church,1,4
2020-04-15,Supreme Court,1,5
2020-04-15,Temple Baptist Church,1,6
2020-04-15,Trinity Lutheran Church,1,7
2020-04-15,United States,1,8
