date,organization,count,rn
2020-04-10,Georgia Department Of Public Health,1,1
2020-04-15,Charity Missionary Baptist,1,1
2020-04-15,Lowcountry Alliance For Model Communities,1,2
2020-04-15,National Action Network,1,3
2020-04-15,University Of South Carolina,1,4
2020-04-19,Food Lion,1,1
2020-04-19,Humanities Foundation,1,2
2020-04-19,Piggly Wiggly,1,3
2020-04-19,Royal Missionary Baptist Church,1,4
