date,organization,count,rn
2020-02-01,United States,1,1
2020-02-03,Nan,1,5
2020-02-03,Thomson Reuters Trust Principles,1,6
2020-02-03,Centers For Disease,2,3
2020-02-03,Us Centers For Disease,2,4
2020-02-03,Reuters,7,1
2020-02-03,United States,7,2
2020-02-12,Bloomberg,1,1
2020-02-12,California Charter Schools Association,1,2
2020-02-12,City Council,1,3
2020-02-12,Democratic Party,1,4
2020-02-12,Election Commission,1,5
2020-02-12,Elementary School,1,6
2020-02-12,Facebook,1,7
2020-02-12,Google,1,8
2020-02-12,Microsoft,1,9
2020-02-12,Top Republicans On House Judiciary Committee,1,10
2020-02-12,Twitter,1,11
2020-02-12,White House,1,12
2020-02-26,Centers For Disease,1,1
2020-02-26,Health Department,1,2
2020-02-26,Health Services Jane Banks,1,3
2020-02-26,Human Services Agency,1,4
2020-02-28,Assembly Member Sydney Kamlager,1,1
2020-02-28,Bloomberg,1,2
2020-02-28,California Democratic Party,1,3
2020-02-28,Centers For Disease,1,4
2020-02-28,College Bribery Scheme,1,5
2020-02-28,Democratic Party,1,6
2020-02-28,Elections Commission,1,7
2020-02-28,Facebook,1,8
2020-02-28,Google,1,9
2020-02-28,Justice Department,1,10
2020-02-28,Mission Local Joe Eskenazi,1,11
2020-02-28,Public Utilities Commission,1,12
2020-02-28,Qualcomm,1,13
2020-02-28,Team Jacobs,1,14
2020-02-28,Twitter,1,15
2020-02-28,Walmart,1,16
2020-02-28,White House Council Of Economic Advisers,1,17
2020-03-03,Bloomberg,1,2
2020-03-03,California Bureau Of Gambling,1,3
2020-03-03,California Department Of Public Health,1,4
2020-03-03,Democratic Party Of Orange,1,5
2020-03-03,Hoover Institution,1,6
2020-03-03,La Times,1,7
2020-03-03,Lake Elsinore Hotel,1,8
2020-03-03,Manzanita Community School In Oakland,1,9
2020-03-03,Mission Local Joe Eskenazi,1,10
2020-03-03,Nvidia,1,11
2020-03-03,Oval Office,1,12
2020-03-03,Salk Institute,1,13
2020-03-03,Supreme Court,1,14
2020-03-03,Washington Post,1,15
2020-03-03,Twitter,2,1
2020-03-05,Associated Press,1,1
2020-03-05,Austin Public Health,1,2
2020-03-05,Cnn,1,3
2020-03-05,College Fix,1,4
2020-03-05,Democratic Party,1,5
2020-03-05,Dynamex Operations West Inc,1,6
2020-03-05,Facebook,1,7
2020-03-05,Intergovernmental Panel On Climate Change,1,8
2020-03-05,Reuters,1,9
2020-03-05,Senate Minority Leader Chuck Schumer,1,10
2020-03-05,Supreme Court,1,11
2020-03-05,United States,1,12
2020-03-05,White House,1,13
2020-03-05,Williams College,1,14
2020-03-06,Centers For Disease,1,1
2020-03-06,Chevron Corp,1,2
2020-03-06,City Council,1,3
2020-03-06,Democratic Party,1,4
2020-03-06,Great Wolf Lodge In Manteca,1,5
2020-03-06,Instagram,1,6
2020-03-06,Princess Cruises,1,7
2020-03-06,Sunnyvale Department Of Public Safety,1,8
2020-03-06,Twitter,1,9
2020-03-06,United States,1,10
2020-03-08,California Department Of Public Health On Thursday,2,2
2020-03-08,Madera Community Hospital,2,3
2020-03-08,Tribune Content Agency,2,4
2020-03-08,Nan,3,1
2020-03-09,Cnn,1,1
2020-03-09,Madera Community Hospital,1,2
2020-03-09,Public Health,1,3
2020-03-09,United States,1,4
2020-03-11,Facebook,1,1
2020-03-11,Nan,1,2
2020-03-11,Travis Air Force,1,3
2020-03-11,Tribune Content Agency,1,4
2020-03-12,Bakersfield College,1,8
2020-03-12,California Department Of Public Health,1,9
2020-03-12,Facebook,1,10
2020-03-12,Garces High School,1,11
2020-03-12,Roman Catholic Diocese Of Fresno,1,12
2020-03-12,Tribune Content Agency,1,13
2020-03-12,University Of Southern California,1,14
2020-03-12,Women In Leadership Panel,1,15
2020-03-12,College Of Letters,2,1
2020-03-12,Family Therapy Program,2,2
2020-03-12,Miss Winkles Pet Adoption Center,2,3
2020-03-12,Powell Library,2,4
2020-03-12,Propulsion Laboratory,2,5
2020-03-12,Rossier School Of Education,2,6
2020-03-12,University Of California,2,7
2020-03-13,California State University System,1,1
2020-03-13,Central California Blood Center,1,2
2020-03-13,College Of Alameda,1,3
2020-03-13,Laney College In Oakland,1,4
2020-03-13,Mission College In Santa Clara,1,5
2020-03-13,Most Of The University Of California,1,6
2020-03-13,Uc Student Association,1,7
2020-03-13,University Of California,1,8
2020-03-13,World Health Organization,1,9
2020-03-14,California Department Of Education,1,3
2020-03-14,California Teachers Association,1,4
2020-03-14,Centers For Disease,1,5
2020-03-14,Community Colleges,1,6
2020-03-14,Diocese Of Fresno,1,7
2020-03-14,Education Coalition,1,8
2020-03-14,National Education Association,1,9
2020-03-14,Neighborhood Church,1,10
2020-03-14,Recovery Services,1,11
2020-03-14,Nan,2,2
2020-03-14,California Department Of Public Health,3,1
2020-03-16,Assembly Speaker Anthony Rendon,1,7
2020-03-16,California Association Of Health Facilities,1,8
2020-03-16,California Department Of Public Health,1,9
2020-03-16,California Hospital Association,1,10
2020-03-16,California Republican Assembly,1,11
2020-03-16,California Restaurant Association,1,12
2020-03-16,Centers For Disease,1,13
2020-03-16,Cnn,1,14
2020-03-16,Community Living Center,1,15
2020-03-16,Facebook,1,16
2020-03-16,Georgetown Mccourt School Of Public,1,17
2020-03-16,Google,1,18
2020-03-16,Kern High School District,1,19
2020-03-16,La Times,1,20
2020-03-16,Life Care Center,1,21
2020-03-16,Los Angeles International Airport,1,22
2020-03-16,Public Health,1,23
2020-03-16,Rec Facilities As Emergency Child Care Centers,1,24
2020-03-16,Stern,1,25
2020-03-16,Sutter Health,1,26
2020-03-16,Uc Berkeley School Of Public Health,1,27
2020-03-16,Uc Davis Medical Center,1,28
2020-03-16,White House,1,29
2020-03-16,Nan,2,6
2020-03-16,United States,3,5
2020-03-16,Clorox,4,1
2020-03-16,New York Times,4,2
2020-03-16,Twitter,4,3
2020-03-16,Uc Davis Molecular Clinical Laboratory,4,4
2020-03-17,Adventist Health Lodi Memorial,1,41
2020-03-17,California State Legislature,1,42
2020-03-17,Centers For Disease,1,43
2020-03-17,City College,1,44
2020-03-17,Cultural Services,1,45
2020-03-17,Emergency Services,1,46
2020-03-17,Franklin Elementary School,1,47
2020-03-17,Galt City Council,1,48
2020-03-17,John Muir Elementary School,1,49
2020-03-17,Lodi Public Library,1,50
2020-03-17,Alview-Dairyland Union School District,2,1
2020-03-17,Alvina Elementary Charter School District,2,2
2020-03-17,Caruthers Unified School District,2,3
2020-03-17,Center Community College District,2,4
2020-03-17,Central Unified School District,2,5
2020-03-17,Clay Joint Elementary School District,2,6
2020-03-17,Clovis Community College,2,7
2020-03-17,Clovis Unified School District,2,8
2020-03-17,Community College Center District,2,9
2020-03-17,Corcoran Unified School District,2,10
2020-03-17,Diocese Of Fresno,2,11
2020-03-17,Exeter Unified School District,2,12
2020-03-17,Firebaugh-Las Deltas Unified School District,2,13
2020-03-17,Fowler Unified School District,2,14
2020-03-17,Hanford Elementary School District,2,15
2020-03-17,Hanford Joint Union High School District,2,16
2020-03-17,Kerman High School,2,17
2020-03-17,Kerman Unified School District,2,18
2020-03-17,Kit Carson Union School District,2,19
2020-03-17,Laton Unified School District,2,20
2020-03-17,Livingston Union School District,2,21
2020-03-17,Madera Unified School District,2,22
