date,organization,count,rn
2020-03-26,Centers For Disease,2,1
2020-03-26,Facebook,2,2
2020-03-26,Texas Department Of State Health Services,2,3
2020-03-26,United States,2,4
2020-04-09,Containment Box Initiative,2,1
2020-04-09,Wise Health,2,2
2020-04-09,Wise Health System,2,3
2020-04-09,Youtube,2,4
