date,organization,count,rn
2020-02-03,Nan,1,1
2020-02-04,Democratic Party,1,1
2020-02-04,Facebook,1,2
2020-02-04,Instagram,1,3
2020-02-04,National Public Radio,1,4
2020-02-04,Twitter,1,5
2020-02-06,Associated Press,1,1
2020-02-06,Democratic National Committee,1,2
2020-02-06,Lackland Air Force,1,3
2020-02-06,National Prayer Breakfast,1,4
2020-02-06,Nebraska National Guard,1,5
2020-02-06,United Methodist Church,1,6
2020-02-06,United States,1,7
2020-02-07,Central Piedmont Community College,1,1
2020-02-07,White House,1,2
2020-02-08,Human Services,2,6
2020-02-08,Carolina State Department Of Public Health,4,5
2020-02-08,Carolina Department Of Health,5,4
2020-02-08,Nan,6,3
2020-02-08,Centers For Disease,7,2
2020-02-08,Health Department,14,1
2020-02-09,Carolina State Department Of Public Health,2,3
2020-02-09,Centers For Disease,2,4
2020-02-09,Health Department,2,5
2020-02-09,Mecklenburg County Health Department,3,2
2020-02-09,Nan,4,1
2020-02-10,Nan,1,8
2020-02-10,Nc Division Of Public Health,1,9
2020-02-10,Health Department,2,6
2020-02-10,Public Health,2,7
2020-02-10,Centers For Disease,3,1
2020-02-10,Corporation For Public Broadcasting,3,2
2020-02-10,Human Services,3,3
2020-02-10,National Institutes Of Health,3,4
2020-02-10,Nc Department Of Health,3,5
2020-02-11,Atrium Health Dr,1,1
2020-02-11,Centers For Disease,1,2
2020-02-11,Credit Centers,1,3
2020-02-11,Department Of Health,1,4
2020-02-11,Human Services,1,5
2020-02-11,World Health Organization,1,6
2020-02-12,Associated Press,1,10
2020-02-12,Coronavirus Task,1,11
2020-02-12,Department Of Health,1,12
2020-02-12,World Health Organization,1,13
2020-02-12,Carolina Department Of Health,2,3
2020-02-12,Carolina State Laboratory Of Public Health,2,4
2020-02-12,Carolina University,2,5
2020-02-12,Drug Administration,2,6
2020-02-12,Health Department,2,7
2020-02-12,Health Services,2,8
2020-02-12,Laboratory Of Public Health,2,9
2020-02-12,Human Services,3,2
2020-02-12,Centers For Disease,4,1
2020-02-13,Public Health,1,1
2020-02-13,United States,1,2
2020-02-14,Centers For Disease,1,1
2020-02-14,United States,1,2
2020-02-15,Carolina Division Of Public Health,1,1
2020-02-15,Duke Health,1,2
2020-02-15,United States,1,3
2020-02-15,Yale New Haven Health,1,4
2020-02-18,American Affairs,1,2
2020-02-18,Bezos Earth Fund,1,3
2020-02-18,Boy Scouts,1,4
2020-02-18,Boy Scouts Of America,1,5
2020-02-18,Council For Independent Colleges Schools,1,6
2020-02-18,Daytona International Speedway In Daytona Beach,1,7
2020-02-18,Democratic Party,1,8
2020-02-18,Department Of Health,1,9
2020-02-18,Department Of Homeland Security,1,10
2020-02-18,Department Of Justice,1,11
2020-02-18,Duke University On,1,12
2020-02-18,Economic Committee,1,13
2020-02-18,Education Department,1,14
2020-02-18,Facebook,1,15
2020-02-18,Friendship Missionary Baptist Church,1,16
2020-02-18,Gilpin Court,1,17
2020-02-18,Greenwood Initiative,1,18
2020-02-18,Harvard Law School,1,19
2020-02-18,Heritage Foundation,1,20
2020-02-18,Hillsdale College,1,21
2020-02-18,Human Services,1,22
