date,organization,count,rn
2020-02-20,Associated Press,1,5
2020-02-20,Bloomberg,1,6
2020-02-20,Cnn,1,7
2020-02-20,Council Of Economic Advisers,1,8
2020-02-20,Culinary Union,1,9
2020-02-20,Democratic National Committee,1,10
2020-02-20,Democratic Party,1,11
2020-02-20,Foreign Service,1,12
2020-02-20,Justice Department,1,13
2020-02-20,National Heart Center,1,14
2020-02-20,Office Of Management,1,15
2020-02-20,Oxford Union,1,16
2020-02-20,Pemex,1,17
2020-02-20,United States,1,18
2020-02-20,Vanderbilt University,1,19
2020-02-20,Washington Post,1,20
2020-02-20,White House,1,21
2020-02-20,Centers For Disease,2,1
2020-02-20,Community Services,2,2
2020-02-20,Reuters,2,3
2020-02-20,Washington State Department Of Health,2,4
2020-02-28,Environmental Protection Agency,1,1
2020-02-28,Health Administration,1,2
2020-02-28,Media Institute,1,3
2020-02-28,Northrop Grumman Corp,1,4
2020-02-28,Packaging Corporation,1,5
2020-02-28,Packaging Corporation Of America,1,6
2020-02-28,Tesoro,1,7
2020-02-28,United Steelworkers Union,1,8
2020-03-05,Democratic Party,1,1
2020-03-05,Mcclatchy Washington Bureau,1,2
2020-03-05,Tribune Content Agency,1,3
2020-03-05,University Of Washington,1,4
2020-03-05,W Hotel In Westwood,1,5
2020-03-06,Department Of Health,1,1
2020-03-06,Washington Fruit Foundation Winter Field Day,1,2
2020-03-10,Laboratory Science,3,11
2020-03-10,Thomson Reuters Trust Principles,4,10
2020-03-10,Chrysler,8,9
2020-03-10,Reuters,10,8
2020-03-10,American Enterprise Institute,12,1
2020-03-10,Blackrock,12,2
2020-03-10,Federal Reserve,12,3
2020-03-10,Motors Co,12,4
2020-03-10,Senate Finance Committee Chuck Grassley,12,5
2020-03-10,Senate Republicans,12,6
2020-03-10,White House,12,7
2020-03-11,Democratic National Convention In Milwaukee,2,1
2020-03-11,Nan,2,2
2020-03-11,National Nurses United,2,3
2020-03-12,Office Of The Superintendent Of Public Instruction,1,1
2020-03-12,Olympics,1,2
2020-03-12,Skagit Regional Health,1,3
2020-03-12,Special Olympics,1,4
2020-03-12,Washington Department Of Health,1,5
2020-03-13,Centers For Disease,1,2
2020-03-13,Emergency Department,1,3
2020-03-13,Facebook,1,4
2020-03-13,Oval Office,1,5
2020-03-13,Swampscott Senior Center On,1,6
2020-03-13,Trump Administration,1,7
2020-03-13,Twitter,1,8
2020-03-13,White House,1,9
2020-03-13,United States,2,1
2020-03-14,Department Of Health,1,1
2020-03-14,Twitter,1,2
2020-03-15,Cnn,1,2
2020-03-15,Democratic National Committee,1,3
2020-03-15,Voters Matter Fund,1,4
2020-03-15,Washington Times,1,5
2020-03-15,World Health Organization,1,6
2020-03-15,United States,2,1
2020-03-16,Abbott Laboratories,1,1
2020-03-16,Action Partnership,1,2
2020-03-16,Adrian College,1,3
2020-03-16,Advisory Committee On Beginning Farmers,1,4
2020-03-16,Alliant Energy Center,1,5
2020-03-16,American Chestnut Foundation,1,6
2020-03-16,American Farm Bureau Federation,1,7
2020-03-16,American Soybean Association,1,8
2020-03-16,Associated Press,1,9
2020-03-16,Bayer Ag,1,10
2020-03-16,Beckman Coulter,1,11
2020-03-16,Becton Dickinson,1,12
2020-03-16,Brangus World Congress,1,13
2020-03-16,Career Development,1,14
2020-03-16,Centers For Disease,1,15
2020-03-16,Cepheid,1,16
2020-03-16,Danaher Corporation,1,17
2020-03-16,Delaware Farm Bureau,1,18
2020-03-16,Extension Veterinary Diagnostic Laboratory,1,19
2020-03-16,Facebook,1,20
2020-03-16,Ginners School,1,21
2020-03-16,Human Health,1,22
2020-03-16,International Reagent Resource,1,23
2020-03-16,Iowa Department Of Agriculture,1,24
2020-03-16,Kansas Manufacturers Association,1,25
2020-03-16,Lab Corp,1,26
2020-03-16,Laboratory Corporation Of America,1,27
2020-03-16,Laboratory In Stoneville,1,28
2020-03-16,Leadership Development,1,29
2020-03-16,Louisiana State University,1,30
2020-03-16,Michigan Wheat Program,1,31
2020-03-16,Nan,1,32
2020-03-16,National Extension Risk Management Education,1,33
2020-03-16,Office Of Partnerships,1,34
2020-03-16,Philips,1,35
2020-03-16,Plains Ginning Laboratory In Lubbock,1,36
2020-03-16,Quest Diagnostics,1,37
2020-03-16,Research Laboratory,1,38
2020-03-16,Research Laboratory In Mesilla Park,1,39
2020-03-16,Rutgers Cooperative Extension,1,40
2020-03-16,Seasons Centre,1,41
2020-03-16,Stoneville School,1,42
2020-03-16,Texas Southwest Cattle Raisers Convention,1,43
2020-03-16,United States,1,44
2020-03-16,University Of Arkansas At Monticello,1,45
2020-03-16,University Of Arkansas Beef Week,1,46
2020-03-16,University Of Maine Cooperative Extension,1,47
2020-03-16,Wisconsin Public Service,1,48
2020-03-16,World Brangus Congress,1,49
2020-03-16,World Initiative For Soy,1,50
2020-03-18,Anacorte Watermark Book Co,1,17
2020-03-18,Central Skagit Sedro-Woolley Library,1,18
2020-03-18,Conner Regional Library,1,19
2020-03-18,Economic Development Alliance Of Skagit County,1,20
2020-03-18,Federal Reserve,1,21
2020-03-18,Johns Hopkins University,1,22
2020-03-18,Microsoft Imagine Academy,1,23
2020-03-18,Nan,1,24
2020-03-18,Small Business Development Center,1,25
2020-03-18,Starbucks,1,26
2020-03-18,Upper Skagit Library,1,27
2020-03-18,Walmart,1,28
2020-03-18,Washington Anytime Library,1,29
