date,organization,count,rn
2020-03-12,Appropriations Committee,1,1
2020-03-12,Assembly On,1,2
2020-03-12,Department Of Behavioral Health,1,3
2020-03-12,Developmental Services,1,4
2020-03-12,House Appropriations Committee,1,5
2020-03-12,Radford University,1,6
2020-03-12,Senate Finance Committee,1,7
2020-03-12,Senate Minority Leader Tommy Norment,1,8
2020-03-12,Senate Republicans,1,9
