date,organization,count,rn
2020-04-04,Dakota National Guard,1,1
2020-04-04,Health Department,1,2
2020-04-07,Department Of Health,1,1
2020-04-07,National Institute Of Allergy,1,2
2020-04-07,Nelson International Trucks In Bismarck,1,3
2020-04-07,University Of Mary,1,4
