date,organization,count,rn
2020-05-21,Michigan Assembly,4,21
2020-05-21,White House,4,22
2020-05-21,Associated Press,5,17
2020-05-21,Boyce Hydro Power,5,18
2020-05-21,Michigan State Police,5,19
2020-05-21,Thomson Reuters Trust Principles,5,20
2020-05-21,Emergency Management Agency Fema,6,16
2020-05-21,Boyce Hydro,7,14
2020-05-21,Ford Motors,7,15
2020-05-21,Ford Motors Co,10,13
2020-05-21,Us Environmental Protection Agency,12,12
2020-05-21,Ford Motor Co,17,11
2020-05-21,Weather Service,18,10
2020-05-21,Reuters,25,9
2020-05-21,Emergency Management Agency,30,8
2020-05-21,National Guard,35,7
2020-05-21,Midland High School,36,6
2020-05-21,Dow Chemical Co,43,4
2020-05-21,Twitter,43,5
2020-05-21,Dow Chemical,49,3
2020-05-21,National Weather Service,51,2
2020-05-21,Energy Regulatory Commission,57,1
2020-05-22,Accounting Office,1,18
2020-05-22,Assessments Center,1,19
2020-05-22,Association Of State Dam Safety Officials,1,20
2020-05-22,Boyce Hydro Power,1,21
2020-05-22,Civil Support Team,1,22
2020-05-22,Dow Chemical,1,23
2020-05-22,Environmental Protection Agency,1,24
2020-05-22,Facebook,1,25
2020-05-22,Food Bank,1,26
2020-05-22,Ford Motor Co,1,27
2020-05-22,Johns Hopkins University,1,28
2020-05-22,Lakes Task,1,29
2020-05-22,Lone Tree Council,1,30
2020-05-22,Michigan National Guard,1,31
2020-05-22,Michigan State University,1,32
2020-05-22,Midland Business Alliance,1,33
2020-05-22,National Guardsmen,1,34
2020-05-22,Reuters,1,35
2020-05-22,Riverside Place Senior Living Community,1,36
2020-05-22,Trump Administration,1,37
2020-05-22,University Of Michigan,1,38
2020-05-22,University Of Michigan College Of Engineering,1,39
2020-05-22,Cnn,2,12
2020-05-22,Dow Chemical Company,2,13
2020-05-22,Michigan Department Of Natural Resources,2,14
2020-05-22,Michigan Department Of Transportation,2,15
2020-05-22,Warnermedia Company,2,16
2020-05-22,Weather Service,2,17
2020-05-22,Michigan Department Of Environment,3,10
2020-05-22,Nan,3,11
2020-05-22,Associated Press,4,6
2020-05-22,Department Of Homeland Security,4,7
2020-05-22,National Guard,4,8
2020-05-22,Twitter,4,9
2020-05-22,Midland High School,6,5
2020-05-22,Emergency Management Agency,7,4
2020-05-22,Dow Chemical Co,8,3
2020-05-22,Energy Regulatory Commission,9,1
2020-05-22,National Weather Service,9,2
2020-05-23,Defense Department,1,1
2020-05-23,Free Press On,1,2
2020-05-23,Michigan National Guard,1,3
2020-05-23,Michigan National Guard Capt,1,4
2020-05-23,National Guard,1,5
2020-05-24,Department Of Homeland Security,1,2
2020-05-24,Dow Chemical Co,1,3
2020-05-24,Emergency Management Agency,1,4
2020-05-24,Midland High School,1,5
2020-05-24,Millard South High School,1,6
2020-05-24,National Weather Service,1,7
2020-05-24,Supreme Court,1,8
2020-05-24,Nan,2,1
2020-05-25,Association Of State Dam Safety Officials,2,1
2020-05-25,Boyce Hydro Power,2,2
2020-05-25,Dow Chemical,2,3
2020-05-25,Energy Regulatory Commission,2,4
2020-05-25,Environmental Protection Agency,2,5
2020-05-25,Lakes Task,2,6
2020-05-25,Michigan Department Of Environment,2,7
2020-05-25,Michigan State Police,2,8
2020-05-25,Midland High School,2,9
