date,organization,count,rn
2020-03-24,Cactus Hotel,1,1
2020-03-24,Christian Church,1,2
2020-03-24,Sul Ross State University,1,3
2020-05-12,San Angelo Development Corporation,1,1
2020-05-12,Texas Water Partnership,1,2
