date,organization,count,rn
2020-04-05,Georgia Nursing Association,1,7
2020-04-05,New York Times,1,8
2020-04-05,Southern Regional Medical Center,1,9
2020-04-06,American Nurses Association,1,1
2020-04-06,College Of Health At Clayton State University,1,2
2020-04-06,Duke Health,1,3
2020-04-06,Emory University Hospital,1,4
2020-04-06,Georgia Health News,1,5
2020-04-06,Georgia Nurses Association,1,6
2020-04-06,Georgia Nursing Association,1,7
2020-04-06,New York Times,1,8
2020-04-06,Southern Regional Medical Center,1,9
2020-04-09,Nan,1,1
2020-04-10,Iowa Area Agency On,1,1
2020-04-10,Nan,1,2
2020-04-12,Clayton State University,1,1
2020-04-12,Coastal College Of Georgia,1,2
2020-04-12,Kennesaw State University,1,3
2020-04-12,University System Of Georgia,1,4
2020-04-12,Wellstar School Of Nursing,1,5
2020-04-13,Department Of Transportation,1,1
2020-04-13,Illinois Hotel Lodging Association,1,2
2020-04-14,Bmw,1,1
2020-04-20,Dillard,1,1
2020-04-20,Southern Regional Medical Center,1,2
2020-04-20,Tru Foundation Escobar,1,3
2020-04-21,Ambulance Service,1,1
2020-04-21,Corrections Department,1,2
2020-04-21,Department Of Corrections,1,3
2020-04-21,Dillard,1,4
2020-04-21,Governor Wont Force Packing Plants To Close,1,5
2020-04-21,Iowa Department Of Agriculture,1,6
2020-04-21,Iowa Department Of Corrections,1,7
2020-04-21,Iowa Department Of Natural Resources,1,8
2020-04-21,Iowa Department Of Public Health,1,9
2020-04-21,Paycheck Protection Program,1,10
2020-04-21,Police Berm,1,11
2020-04-21,Small Business Administration,1,12
2020-04-21,Southern Regional Medical Center,1,13
2020-04-21,Tru Foundation Escobar,1,14
2020-04-21,Youtube,1,15
2020-04-22,Assembly Of God,1,1
2020-04-22,Christian Life Center,1,2
2020-04-22,Presbyterian Historical Society,1,3
2020-04-22,Southern Baptist Convention,1,4
2020-04-22,Southern Methodist University Perkins School Of Theology,1,5
2020-04-24,A Department Of Labor,1,1
2020-04-24,Bureau Of Labor Statistics,1,2
2020-04-24,Clayton State University,1,3
2020-04-24,Department Of Labor,1,4
2020-04-24,Facebook,1,5
2020-04-24,National Employment Law,1,6
2020-04-24,Reuters,1,7
2020-04-24,Senate Majority Leader Mitch Mcconnell,1,8
2020-04-24,Tax Foundation,1,9
2020-04-27,Nan,1,1
2020-04-28,Augusta University Health,1,1
2020-04-28,Georgia Department Of Juvenile Justice,1,2
2020-04-28,Justice Law Center,1,3
2020-04-28,Law Center,1,4
2020-04-28,Public Health,1,5
2020-04-30,Georgia Department Of Education,1,1
2020-05-01,Centers For Disease,1,1
2020-05-01,Reuters,1,2
2020-05-02,Nan,1,1
2020-05-05,Board Of Commission,1,2
2020-05-05,Crisis Counseling Program,1,3
2020-05-05,Department Of Labor,1,4
2020-05-05,Georgia Department Of Health,1,5
2020-05-05,Georgia Department Of Labor,1,6
2020-05-05,Georgia Department Of Public Health,1,7
2020-05-05,Mental Health,1,8
2020-05-05,Centers For Disease,2,1
2020-05-06,Nan,1,1
2020-05-06,Saint Paul Police Department,1,2
2020-05-10,Maryland State Police,1,1
2020-05-12,Georgia State University,1,1
2020-05-12,Scholars Academy,1,2
2020-05-12,United States,1,3
2020-05-14,Clayton State University,1,1
2020-05-16,Claire,1,1
2020-05-16,Gannett,1,2
2020-05-16,New York Times,1,3
2020-05-18,Claire,1,1
2020-05-18,Gannett,1,2
2020-05-18,New York Times,1,3
2020-05-19,Claire,1,1
2020-05-19,Gannett,1,2
2020-05-19,Nan,1,3
2020-05-19,New York Times,1,4
2020-05-20,Cobb Community Foundation,1,1
2020-05-20,Facebook,1,2
2020-05-20,Family Life Restoration Center,1,3
2020-05-20,Farmers To Families Food Box Program,1,4
2020-05-20,Friendship Learning Center,1,5
2020-05-20,Georgia Department Of Agriculture,1,6
2020-05-20,Grant County Wis Health Department,1,7
2020-05-20,Heritage Bank,1,8
2020-05-20,Heritage Southeast Bank,1,9
2020-05-20,Illinois Department Of Public Health,1,10
2020-05-20,Iowa Department Of Public Health,1,11
2020-05-20,Mercyone Dubuque Medical Center,1,12
2020-05-20,Noonday Baptist Association Storehouse Ministries,1,13
2020-05-20,Paycheck Protection Program,1,14
2020-05-20,Payroll Protection Program,1,15
2020-05-20,Providence Bank,1,16
2020-05-20,Small Business Administration,1,17
2020-05-20,Twitter,1,18
2020-05-20,Unitypoint Health,1,19
2020-05-21,Georgia Department Of Corrections,1,1
2020-05-22,Cobb Police Precinct Commander Craig Owens,1,1
2020-05-22,Morgan,1,2
2020-05-25,Civil Rights Movement,1,1
2020-05-25,Georgia Bureau Of Investigation,1,2
2020-05-25,Justice Initiative,1,3
2020-05-26,Burnette Elementary School In Suwanee,1,1
2020-05-26,Georgia Network For Educational,1,2
2020-05-28,Department Of Juvenile Justice,1,1
2020-05-28,National Institutes For Health,1,2
2020-05-28,Outstanding High School Seniors Committed To,1,3
2020-05-28,Southern Center,1,4
2020-05-28,Spelman College In Atlanta,1,5
2020-05-29,American Civil Liberties Union Of Georgia,2,2
2020-05-29,Southern Center,4,1
2020-05-31,Food City,1,1
2020-05-31,Food Stores Food City Distribution Center,1,2
2020-05-31,United States,1,3
2020-06-06,Office On Voter Reform,1,1
2020-06-10,Georgia State University,1,1
2020-06-15,Celebrities React To Supreme Court Decision That,1,2
2020-06-15,Employment Opportunity Commission,1,3
2020-06-15,Nytimes,1,4
2020-06-15,Reuters,1,5
2020-06-15,Schumer Supreme Court,1,6
2020-06-15,Senate Minority Leader,1,7
2020-06-15,Senate Minority Leader Chuck Schumer,1,8
2020-06-15,Senate Returnswatch Videosenate Majority Leader Mitch Mcconnell,1,9
2020-06-15,Supreme Court Justices Brett Kavanaugh,1,10
2020-06-15,Supreme Court Justices Neil Gorsuch,1,11
2020-06-15,Supreme Court On,1,12
2020-06-15,United States,1,13
2020-06-15,Us Supreme Court,1,14
2020-06-15,Videothe Supreme Court,1,15
2020-06-15,Videothe Supreme Court On,1,16
2020-06-15,Williams Institute,1,17
2020-06-15,Supreme Court,3,1
